 3.383855e+03	 1.389560e+00	 9.604014e-01
 3.476774e+03	 1.358506e+00	 9.387269e-01
 3.572245e+03	 1.328103e+00	 9.175146e-01
 3.670336e+03	 1.298339e+00	 8.967559e-01
 3.771122e+03	 1.269204e+00	 8.764420e-01
 3.874675e+03	 1.240684e+00	 8.565644e-01
 3.981072e+03	 1.212769e+00	 8.371148e-01
 4.090390e+03	 1.185446e+00	 8.180848e-01
 4.202710e+03	 1.158706e+00	 7.994663e-01
 4.318114e+03	 1.132536e+00	 7.812513e-01
 4.436687e+03	 1.106926e+00	 7.634317e-01
 4.558516e+03	 1.081865e+00	 7.459998e-01
 4.683691e+03	 1.057342e+00	 7.289480e-01
 4.812303e+03	 1.033347e+00	 7.122686e-01
 4.944446e+03	 1.009870e+00	 6.959542e-01
 5.080218e+03	 9.869005e-01	 6.799975e-01
 5.219718e+03	 9.644284e-01	 6.643912e-01
 5.363049e+03	 9.424441e-01	 6.491283e-01
 5.510316e+03	 9.209377e-01	 6.342019e-01
 5.661626e+03	 8.999000e-01	 6.196050e-01
 5.817091e+03	 8.793214e-01	 6.053309e-01
 5.976826e+03	 8.591928e-01	 5.913730e-01
 6.140946e+03	 8.395052e-01	 5.777248e-01
 6.309573e+03	 8.202495e-01	 5.643799e-01
 6.482831e+03	 8.014172e-01	 5.513320e-01
 6.660846e+03	 7.829995e-01	 5.385749e-01
 6.843750e+03	 7.649881e-01	 5.261026e-01
 7.031676e+03	 7.473746e-01	 5.139091e-01
 7.224762e+03	 7.301508e-01	 5.019886e-01
 7.423150e+03	 7.133087e-01	 4.903353e-01
 7.626986e+03	 6.968405e-01	 4.789436e-01
 7.836419e+03	 6.807383e-01	 4.678080e-01
 8.051603e+03	 6.649947e-01	 4.569230e-01
 8.272696e+03	 6.496021e-01	 4.462833e-01
 8.499860e+03	 6.345531e-01	 4.358837e-01
 8.733262e+03	 6.198407e-01	 4.257190e-01
 8.973072e+03	 6.054577e-01	 4.157843e-01
 9.219468e+03	 5.913972e-01	 4.060746e-01
 9.472630e+03	 5.776523e-01	 3.965850e-01
 9.732744e+03	 5.642165e-01	 3.873109e-01
 1.000000e+04	 5.510831e-01	 3.782475e-01
