 1.000000e+01	 0.000000e+00	 0.000000e+00
 1.027459e+01	 0.000000e+00	 0.000000e+00
 1.055673e+01	 0.000000e+00	 0.000000e+00
 1.084661e+01	 0.000000e+00	 0.000000e+00
 1.114445e+01	 0.000000e+00	 0.000000e+00
 1.145048e+01	 0.000000e+00	 0.000000e+00
 1.176490e+01	 0.000000e+00	 0.000000e+00
 1.208796e+01	 0.000000e+00	 0.000000e+00
 1.241989e+01	 0.000000e+00	 1.896322e-02
 1.276093e+01	 3.603313e-02	 8.226454e-02
 1.311134e+01	 9.889055e-02	 1.493321e-01
 1.347137e+01	 1.652850e-01	 2.197216e-01
 1.384129e+01	 2.347919e-01	 2.930215e-01
 1.422136e+01	 3.070182e-01	 3.688510e-01
 1.461187e+01	 3.815997e-01	 4.468573e-01
 1.501311e+01	 4.839418e-01	 5.267140e-01
 1.542536e+01	 6.139353e-01	 6.081189e-01
 1.584893e+01	 7.482340e-01	 6.907924e-01
 1.628414e+01	 8.862106e-01	 7.744755e-01
 1.673129e+01	 1.027285e+00	 8.589289e-01
 1.719072e+01	 1.170920e+00	 9.439306e-01
 1.766277e+01	 1.316618e+00	 1.059336e+00
 1.814778e+01	 1.463920e+00	 1.187161e+00
 1.864611e+01	 1.612401e+00	 1.317186e+00
 1.915812e+01	 1.783527e+00	 1.448957e+00
 1.968419e+01	 1.974469e+00	 1.582056e+00
 2.022471e+01	 2.167668e+00	 1.716095e+00
 2.078007e+01	 2.362513e+00	 1.850715e+00
 2.135068e+01	 2.558443e+00	 1.985584e+00
 2.193696e+01	 2.754935e+00	 2.120395e+00
 2.253934e+01	 2.951510e+00	 2.254865e+00
 2.315826e+01	 3.147723e+00	 2.388731e+00
 2.379417e+01	 3.343163e+00	 2.521751e+00
 2.444755e+01	 3.537451e+00	 2.653699e+00
 2.511886e+01	 3.730237e+00	 2.784370e+00
 2.580862e+01	 3.921199e+00	 2.913572e+00
 2.651731e+01	 4.110038e+00	 3.041128e+00
 2.724546e+01	 4.296481e+00	 3.166876e+00
 2.799360e+01	 4.480275e+00	 3.290664e+00
 2.876229e+01	 4.661186e+00	 3.412355e+00
 2.955209e+01	 4.839002e+00	 3.531820e+00
 3.036358e+01	 5.013526e+00	 3.649779e+00
 3.119735e+01	 5.184577e+00	 3.784104e+00
 3.205401e+01	 5.351991e+00	 3.916960e+00
 3.293420e+01	 5.515618e+00	 4.048098e+00
 3.383855e+01	 5.675319e+00	 4.177290e+00
 3.476774e+01	 5.830969e+00	 4.304325e+00
 3.572245e+01	 5.982456e+00	 4.429013e+00
 3.670336e+01	 6.129677e+00	 4.551176e+00
 3.771122e+01	 6.283295e+00	 4.670655e+00
 3.874675e+01	 6.434535e+00	 4.787303e+00
 3.981072e+01	 6.581867e+00	 4.900989e+00
 4.090390e+01	 6.725138e+00	 5.011593e+00
 4.202710e+01	 6.864208e+00	 5.119007e+00
 4.318114e+01	 6.998951e+00	 5.223134e+00
 4.436687e+01	 7.129257e+00	 5.323887e+00
 4.558516e+01	 7.255026e+00	 5.421192e+00
 4.683691e+01	 7.376172e+00	 5.514981e+00
 4.812303e+01	 7.492620e+00	 5.605195e+00
 4.944446e+01	 7.604307e+00	 5.691786e+00
 5.080218e+01	 7.711178e+00	 5.774710e+00
 5.219718e+01	 7.813190e+00	 5.853934e+00
 5.363049e+01	 7.910307e+00	 5.929431e+00
 5.510316e+01	 8.002504e+00	 6.001179e+00
 5.661626e+01	 8.089764e+00	 6.069164e+00
 5.817091e+01	 8.172076e+00	 6.133379e+00
 5.976826e+01	 8.249438e+00	 6.193820e+00
 6.140946e+01	 8.321857e+00	 6.250491e+00
 6.309573e+01	 8.389344e+00	 6.303400e+00
 6.482831e+01	 8.451918e+00	 6.352561e+00
 6.660846e+01	 8.509603e+00	 6.397991e+00
 6.843750e+01	 8.562432e+00	 6.439714e+00
 7.031676e+01	 8.610439e+00	 6.477755e+00
 7.224762e+01	 8.653668e+00	 6.512148e+00
 7.423150e+01	 8.692165e+00	 6.542925e+00
 7.626986e+01	 8.725982e+00	 6.570126e+00
 7.836419e+01	 8.755177e+00	 6.593794e+00
 8.051603e+01	 8.779810e+00	 6.613974e+00
 8.272696e+01	 8.799946e+00	 6.630714e+00
 8.499860e+01	 8.815655e+00	 6.644067e+00
 8.733262e+01	 8.827009e+00	 6.654088e+00
 8.973072e+01	 8.834084e+00	 6.660833e+00
 9.219468e+01	 8.836961e+00	 6.664363e+00
 9.472630e+01	 8.835721e+00	 6.664740e+00
 9.732744e+01	 8.830451e+00	 6.662028e+00
 1.000000e+02	 8.821238e+00	 6.656293e+00
 1.027459e+02	 8.808172e+00	 6.647605e+00
 1.055673e+02	 8.791347e+00	 6.636033e+00
 1.084661e+02	 8.770857e+00	 6.621649e+00
 1.114445e+02	 8.746799e+00	 6.604526e+00
 1.145048e+02	 8.719270e+00	 6.584738e+00
 1.176490e+02	 8.688370e+00	 6.562361e+00
 1.208796e+02	 8.654200e+00	 6.537471e+00
 1.241989e+02	 8.616861e+00	 6.510146e+00
 1.276093e+02	 8.576456e+00	 6.480463e+00
 1.311134e+02	 8.533089e+00	 6.448501e+00
 1.347137e+02	 8.486864e+00	 6.414339e+00
 1.384129e+02	 8.437883e+00	 6.378057e+00
 1.422136e+02	 8.386253e+00	 6.339733e+00
 1.461187e+02	 8.332076e+00	 6.299448e+00
 1.501311e+02	 8.275458e+00	 6.257281e+00
 1.542536e+02	 8.216502e+00	 6.213311e+00
 1.584893e+02	 8.155312e+00	 6.167617e+00
 1.628414e+02	 8.091991e+00	 6.120279e+00
 1.673129e+02	 8.026641e+00	 6.071373e+00
 1.719072e+02	 7.959363e+00	 6.020978e+00
 1.766277e+02	 7.890257e+00	 5.969170e+00
 1.814778e+02	 7.819424e+00	 5.916025e+00
 1.864611e+02	 7.746960e+00	 5.861619e+00
 1.915812e+02	 7.672964e+00	 5.806026e+00
 1.968419e+02	 7.597530e+00	 5.749318e+00
 2.022471e+02	 7.520753e+00	 5.691568e+00
 2.078007e+02	 7.442725e+00	 5.632847e+00
 2.135068e+02	 7.363536e+00	 5.573224e+00
 2.193696e+02	 7.283276e+00	 5.512767e+00
 2.253934e+02	 7.202032e+00	 5.451544e+00
 2.315826e+02	 7.119890e+00	 5.389620e+00
 2.379417e+02	 7.036933e+00	 5.327059e+00
 2.444755e+02	 6.953242e+00	 5.264222e+00
 2.511886e+02	 6.868897e+00	 5.201076e+00
 2.580862e+02	 6.783976e+00	 5.137496e+00
 2.651731e+02	 6.698554e+00	 5.073536e+00
 2.724546e+02	 6.612705e+00	 5.009249e+00
 2.799360e+02	 6.526499e+00	 4.944686e+00
 2.876229e+02	 6.440006e+00	 4.879898e+00
 2.955209e+02	 6.353292e+00	 4.814932e+00
 3.036358e+02	 6.266423e+00	 4.749837e+00
 3.119735e+02	 6.179460e+00	 4.684657e+00
 3.205401e+02	 6.092465e+00	 4.619438e+00
 3.293420e+02	 6.005496e+00	 4.554222e+00
 3.383855e+02	 5.918608e+00	 4.489051e+00
 3.476774e+02	 5.831856e+00	 4.423964e+00
 3.572245e+02	 5.745292e+00	 4.359001e+00
 3.670336e+02	 5.658964e+00	 4.294198e+00
 3.771122e+02	 5.572922e+00	 4.229591e+00
 3.874675e+02	 5.487210e+00	 4.165214e+00
 3.981072e+02	 5.401871e+00	 4.101100e+00
 4.090390e+02	 5.316948e+00	 4.037280e+00
 4.202710e+02	 5.232480e+00	 3.973784e+00
 4.318114e+02	 5.148504e+00	 3.910639e+00
 4.436687e+02	 5.065056e+00	 3.847874e+00
 4.558516e+02	 4.982169e+00	 3.785514e+00
