 1.000000e+01	 0.000000e+00	 0.000000e+00
 1.027459e+01	 0.000000e+00	 0.000000e+00
 1.055673e+01	 0.000000e+00	 0.000000e+00
 1.084661e+01	 0.000000e+00	 0.000000e+00
 1.114445e+01	 0.000000e+00	 0.000000e+00
 1.145048e+01	 0.000000e+00	 0.000000e+00
 1.176490e+01	 0.000000e+00	 0.000000e+00
 1.208796e+01	 0.000000e+00	 0.000000e+00
 1.241989e+01	 0.000000e+00	 0.000000e+00
 1.276093e+01	 0.000000e+00	 0.000000e+00
 1.311134e+01	 0.000000e+00	 0.000000e+00
 1.347137e+01	 0.000000e+00	 0.000000e+00
 1.384129e+01	 0.000000e+00	 0.000000e+00
 1.422136e+01	 2.506515e-02	 1.894050e-02
 1.461187e+01	 8.138296e-02	 4.930794e-02
 1.501311e+01	 2.016089e-01	 8.131797e-02
 1.542536e+01	 3.840641e-01	 1.571871e-01
 1.584893e+01	 5.888116e-01	 2.545219e-01
 1.628414e+01	 8.019101e-01	 3.862712e-01
 1.673129e+01	 1.022136e+00	 5.530531e-01
 1.719072e+01	 1.248359e+00	 7.405183e-01
 1.766277e+01	 1.479534e+00	 9.412507e-01
 1.814778e+01	 1.719313e+00	 1.147623e+00
 1.864611e+01	 1.979598e+00	 1.358653e+00
 1.915812e+01	 2.243401e+00	 1.573434e+00
 1.968419e+01	 2.509797e+00	 1.791132e+00
 2.022471e+01	 2.777933e+00	 2.010974e+00
 2.078007e+01	 3.047024e+00	 2.232249e+00
 2.135068e+01	 3.316345e+00	 2.454301e+00
 2.193696e+01	 3.585227e+00	 2.676526e+00
 2.253934e+01	 3.853057e+00	 2.898368e+00
 2.315826e+01	 4.119269e+00	 3.119315e+00
 2.379417e+01	 4.383342e+00	 3.338895e+00
 2.444755e+01	 4.644798e+00	 3.556677e+00
 2.511886e+01	 4.903199e+00	 3.785296e+00
 2.580862e+01	 5.158143e+00	 4.012910e+00
 2.651731e+01	 5.409260e+00	 4.238310e+00
 2.724546e+01	 5.656214e+00	 4.461088e+00
 2.799360e+01	 5.898696e+00	 4.680869e+00
 2.876229e+01	 6.136426e+00	 4.897312e+00
 2.955209e+01	 6.369147e+00	 5.110103e+00
 3.036358e+01	 6.596628e+00	 5.318957e+00
 3.119735e+01	 6.818659e+00	 5.523615e+00
 3.205401e+01	 7.035050e+00	 5.723841e+00
 3.293420e+01	 7.245630e+00	 5.919422e+00
 3.383855e+01	 7.450249e+00	 6.110166e+00
 3.476774e+01	 7.650982e+00	 6.295899e+00
 3.572245e+01	 7.857575e+00	 6.476467e+00
 3.670336e+01	 8.058628e+00	 6.651732e+00
 3.771122e+01	 8.253936e+00	 6.821573e+00
 3.874675e+01	 8.443319e+00	 6.985883e+00
 3.981072e+01	 8.626617e+00	 7.144569e+00
 4.090390e+01	 8.803691e+00	 7.297553e+00
 4.202710e+01	 8.974418e+00	 7.444767e+00
 4.318114e+01	 9.138693e+00	 7.586156e+00
 4.436687e+01	 9.296427e+00	 7.721678e+00
 4.558516e+01	 9.447547e+00	 7.851299e+00
 4.683691e+01	 9.591993e+00	 7.974996e+00
 4.812303e+01	 9.729721e+00	 8.092755e+00
 4.944446e+01	 9.860698e+00	 8.204572e+00
 5.080218e+01	 9.984903e+00	 8.310452e+00
 5.219718e+01	 1.010233e+01	 8.410406e+00
 5.363049e+01	 1.021297e+01	 8.504454e+00
 5.510316e+01	 1.031686e+01	 8.592623e+00
 5.661626e+01	 1.041399e+01	 8.674949e+00
 5.817091e+01	 1.050442e+01	 8.751472e+00
 5.976826e+01	 1.058817e+01	 8.822238e+00
 6.140946e+01	 1.066530e+01	 8.887303e+00
 6.309573e+01	 1.073586e+01	 8.946724e+00
 6.482831e+01	 1.079992e+01	 9.000567e+00
 6.660846e+01	 1.085754e+01	 9.048901e+00
 6.843750e+01	 1.090881e+01	 9.091800e+00
 7.031676e+01	 1.095381e+01	 9.129344e+00
 7.224762e+01	 1.099263e+01	 9.161617e+00
 7.423150e+01	 1.102536e+01	 9.188706e+00
 7.626986e+01	 1.105211e+01	 9.210702e+00
 7.836419e+01	 1.107297e+01	 9.227701e+00
 8.051603e+01	 1.108806e+01	 9.239802e+00
 8.272696e+01	 1.109749e+01	 9.247105e+00
 8.499860e+01	 1.110139e+01	 9.249715e+00
 8.733262e+01	 1.109986e+01	 9.247740e+00
 8.973072e+01	 1.109304e+01	 9.241289e+00
 9.219468e+01	 1.108105e+01	 9.230473e+00
 9.472630e+01	 1.106402e+01	 9.215407e+00
 9.732744e+01	 1.104208e+01	 9.196206e+00
 1.000000e+02	 1.101538e+01	 9.172986e+00
 1.027459e+02	 1.098404e+01	 9.145867e+00
 1.055673e+02	 1.094820e+01	 9.114966e+00
 1.084661e+02	 1.090800e+01	 9.080406e+00
 1.114445e+02	 1.086359e+01	 9.042305e+00
 1.145048e+02	 1.081510e+01	 9.000787e+00
 1.176490e+02	 1.076267e+01	 8.955972e+00
 1.208796e+02	 1.070644e+01	 8.907983e+00
 1.241989e+02	 1.064657e+01	 8.856941e+00
 1.276093e+02	 1.058318e+01	 8.802968e+00
 1.311134e+02	 1.051643e+01	 8.746185e+00
 1.347137e+02	 1.044644e+01	 8.686712e+00
 1.384129e+02	 1.037337e+01	 8.624669e+00
 1.422136e+02	 1.029735e+01	 8.560175e+00
 1.461187e+02	 1.021852e+01	 8.493348e+00
 1.501311e+02	 1.013701e+01	 8.424305e+00
 1.542536e+02	 1.005297e+01	 8.353161e+00
 1.584893e+02	 9.966517e+00	 8.280698e+00
 1.628414e+02	 9.877797e+00	 8.206832e+00
 1.673129e+02	 9.786936e+00	 8.131249e+00
 1.719072e+02	 9.694062e+00	 8.054049e+00
 1.766277e+02	 9.599302e+00	 7.975330e+00
 1.814778e+02	 9.502780e+00	 7.895190e+00
 1.864611e+02	 9.404618e+00	 7.813725e+00
 1.915812e+02	 9.304937e+00	 7.731031e+00
 1.968419e+02	 9.203852e+00	 7.647199e+00
 2.022471e+02	 9.101479e+00	 7.562322e+00
 2.078007e+02	 8.997930e+00	 7.476489e+00
 2.135068e+02	 8.893314e+00	 7.389788e+00
 2.193696e+02	 8.787737e+00	 7.302304e+00
 2.253934e+02	 8.681305e+00	 7.214122e+00
 2.315826e+02	 8.574117e+00	 7.125324e+00
 2.379417e+02	 8.466272e+00	 7.035988e+00
 2.444755e+02	 8.357866e+00	 6.946193e+00
 2.511886e+02	 8.248990e+00	 6.856013e+00
 2.580862e+02	 8.139735e+00	 6.765521e+00
 2.651731e+02	 8.030187e+00	 6.674789e+00
 2.724546e+02	 7.920430e+00	 6.583884e+00
 2.799360e+02	 7.810545e+00	 6.492873e+00
 2.876229e+02	 7.700609e+00	 6.401820e+00
 2.955209e+02	 7.590699e+00	 6.310786e+00
 3.036358e+02	 7.480885e+00	 6.219830e+00
 3.119735e+02	 7.371329e+00	 6.129009e+00
 3.205401e+02	 7.262121e+00	 6.038379e+00
 3.293420e+02	 7.153220e+00	 5.947991e+00
 3.383855e+02	 7.044685e+00	 5.857895e+00
 3.476774e+02	 6.936574e+00	 5.768141e+00
 3.572245e+02	 6.828940e+00	 5.678773e+00
 3.670336e+02	 6.721836e+00	 5.589835e+00
 3.771122e+02	 6.615311e+00	 5.501369e+00
 3.874675e+02	 6.509411e+00	 5.413415e+00
 3.981072e+02	 6.404181e+00	 5.326010e+00
 4.090390e+02	 6.299664e+00	 5.239189e+00
 4.202710e+02	 6.195899e+00	 5.152987e+00
 4.318114e+02	 6.092988e+00	 5.067434e+00
 4.436687e+02	 5.990946e+00	 4.982560e+00
 4.558516e+02	 5.889768e+00	 4.898394e+00
