 1.000000e+01	 0.000000e+00	 0.000000e+00
 1.027459e+01	 0.000000e+00	 0.000000e+00
 1.055673e+01	 0.000000e+00	 0.000000e+00
 1.084661e+01	 0.000000e+00	 0.000000e+00
 1.114445e+01	 0.000000e+00	 0.000000e+00
 1.145048e+01	 0.000000e+00	 0.000000e+00
 1.176490e+01	 0.000000e+00	 0.000000e+00
 1.208796e+01	 0.000000e+00	 0.000000e+00
 1.241989e+01	 0.000000e+00	 0.000000e+00
 1.276093e+01	 0.000000e+00	 0.000000e+00
 1.311134e+01	 0.000000e+00	 0.000000e+00
 1.347137e+01	 0.000000e+00	 0.000000e+00
 1.384129e+01	 0.000000e+00	 2.873016e-02
 1.422136e+01	 1.361867e-01	 2.034759e-01
 1.461187e+01	 3.464383e-01	 4.198143e-01
 1.501311e+01	 5.676632e-01	 6.467929e-01
 1.542536e+01	 7.983859e-01	 8.829555e-01
 1.584893e+01	 1.037242e+00	 1.126956e+00
 1.628414e+01	 1.282972e+00	 1.377550e+00
 1.673129e+01	 1.534410e+00	 1.633589e+00
 1.719072e+01	 1.790482e+00	 1.894012e+00
 1.766277e+01	 2.050193e+00	 2.157837e+00
 1.814778e+01	 2.312627e+00	 2.424163e+00
 1.864611e+01	 2.576940e+00	 2.692153e+00
 1.915812e+01	 2.842350e+00	 2.961039e+00
 1.968419e+01	 3.108140e+00	 3.230111e+00
 2.022471e+01	 3.373647e+00	 3.498717e+00
 2.078007e+01	 3.638260e+00	 3.766255e+00
 2.135068e+01	 3.901419e+00	 4.032171e+00
 2.193696e+01	 4.162607e+00	 4.295956e+00
 2.253934e+01	 4.438951e+00	 4.557141e+00
 2.315826e+01	 4.732462e+00	 4.815298e+00
 2.379417e+01	 5.024571e+00	 5.070030e+00
 2.444755e+01	 5.314626e+00	 5.320977e+00
 2.511886e+01	 5.602027e+00	 5.567808e+00
 2.580862e+01	 5.886224e+00	 5.810221e+00
 2.651731e+01	 6.166715e+00	 6.047938e+00
 2.724546e+01	 6.443037e+00	 6.280710e+00
 2.799360e+01	 6.714771e+00	 6.508306e+00
 2.876229e+01	 6.981532e+00	 6.730522e+00
 2.955209e+01	 7.242972e+00	 6.947168e+00
 3.036358e+01	 7.498772e+00	 7.158078e+00
 3.119735e+01	 7.748647e+00	 7.363100e+00
 3.205401e+01	 7.992337e+00	 7.562100e+00
 3.293420e+01	 8.229610e+00	 7.754960e+00
 3.383855e+01	 8.464956e+00	 7.941575e+00
 3.476774e+01	 8.704248e+00	 8.121856e+00
 3.572245e+01	 8.937380e+00	 8.295723e+00
 3.670336e+01	 9.164091e+00	 8.463114e+00
 3.771122e+01	 9.384147e+00	 8.623973e+00
 3.874675e+01	 9.597339e+00	 8.778258e+00
 3.981072e+01	 9.803485e+00	 8.927125e+00
 4.090390e+01	 1.000243e+01	 9.082482e+00
 4.202710e+01	 1.019402e+01	 9.231921e+00
 4.318114e+01	 1.037816e+01	 9.375322e+00
 4.436687e+01	 1.055474e+01	 9.512580e+00
 4.558516e+01	 1.072368e+01	 9.643607e+00
 4.683691e+01	 1.088493e+01	 9.768333e+00
 4.812303e+01	 1.103842e+01	 9.886703e+00
 4.944446e+01	 1.118414e+01	 9.998675e+00
 5.080218e+01	 1.132206e+01	 1.010422e+01
 5.219718e+01	 1.145218e+01	 1.020333e+01
 5.363049e+01	 1.157452e+01	 1.029600e+01
 5.510316e+01	 1.168909e+01	 1.038224e+01
 5.661626e+01	 1.179592e+01	 1.046207e+01
 5.817091e+01	 1.189506e+01	 1.053551e+01
 5.976826e+01	 1.198657e+01	 1.060262e+01
 6.140946e+01	 1.207049e+01	 1.066343e+01
 6.309573e+01	 1.214692e+01	 1.071801e+01
 6.482831e+01	 1.221593e+01	 1.076642e+01
 6.660846e+01	 1.227760e+01	 1.080873e+01
 6.843750e+01	 1.233203e+01	 1.084502e+01
 7.031676e+01	 1.237934e+01	 1.087538e+01
 7.224762e+01	 1.241961e+01	 1.089990e+01
 7.423150e+01	 1.245298e+01	 1.091868e+01
 7.626986e+01	 1.247956e+01	 1.093182e+01
 7.836419e+01	 1.249948e+01	 1.093943e+01
 8.051603e+01	 1.251287e+01	 1.094161e+01
 8.272696e+01	 1.251987e+01	 1.093850e+01
 8.499860e+01	 1.252062e+01	 1.093020e+01
 8.733262e+01	 1.251526e+01	 1.091685e+01
 8.973072e+01	 1.250394e+01	 1.089855e+01
 9.219468e+01	 1.248680e+01	 1.087546e+01
 9.472630e+01	 1.246401e+01	 1.084769e+01
 9.732744e+01	 1.243572e+01	 1.081538e+01
 1.000000e+02	 1.240208e+01	 1.077867e+01
 1.027459e+02	 1.236326e+01	 1.073769e+01
 1.055673e+02	 1.231942e+01	 1.069258e+01
 1.084661e+02	 1.227071e+01	 1.064348e+01
 1.114445e+02	 1.221731e+01	 1.059053e+01
 1.145048e+02	 1.215937e+01	 1.053387e+01
 1.176490e+02	 1.209706e+01	 1.047364e+01
 1.208796e+02	 1.203054e+01	 1.040998e+01
 1.241989e+02	 1.195997e+01	 1.034302e+01
 1.276093e+02	 1.188553e+01	 1.027292e+01
 1.311134e+02	 1.180737e+01	 1.019980e+01
 1.347137e+02	 1.172565e+01	 1.012420e+01
 1.384129e+02	 1.164054e+01	 1.004697e+01
 1.422136e+02	 1.155219e+01	 9.967197e+00
 1.461187e+02	 1.146076e+01	 9.885015e+00
 1.501311e+02	 1.136641e+01	 9.800539e+00
 1.542536e+02	 1.126929e+01	 9.713892e+00
 1.584893e+02	 1.116955e+01	 9.625193e+00
 1.628414e+02	 1.106735e+01	 9.534559e+00
 1.673129e+02	 1.096283e+01	 9.442108e+00
 1.719072e+02	 1.085614e+01	 9.347955e+00
 1.766277e+02	 1.074742e+01	 9.252215e+00
 1.814778e+02	 1.063681e+01	 9.155000e+00
 1.864611e+02	 1.052444e+01	 9.056419e+00
 1.915812e+02	 1.041046e+01	 8.956582e+00
 1.968419e+02	 1.029500e+01	 8.855594e+00
 2.022471e+02	 1.017817e+01	 8.753559e+00
 2.078007e+02	 1.006012e+01	 8.650578e+00
 2.135068e+02	 9.940952e+00	 8.546752e+00
 2.193696e+02	 9.820795e+00	 8.442177e+00
 2.253934e+02	 9.699764e+00	 8.336947e+00
 2.315826e+02	 9.577970e+00	 8.231153e+00
 2.379417e+02	 9.455524e+00	 8.124885e+00
 2.444755e+02	 9.332530e+00	 8.018229e+00
 2.511886e+02	 9.209091e+00	 7.911269e+00
 2.580862e+02	 9.085306e+00	 7.804086e+00
 2.651731e+02	 8.961272e+00	 7.696758e+00
 2.724546e+02	 8.837080e+00	 7.589362e+00
 2.799360e+02	 8.712820e+00	 7.481969e+00
 2.876229e+02	 8.588577e+00	 7.374651e+00
 2.955209e+02	 8.464435e+00	 7.267474e+00
 3.036358e+02	 8.340472e+00	 7.160504e+00
 3.119735e+02	 8.216873e+00	 7.053803e+00
 3.205401e+02	 8.093701e+00	 6.947432e+00
 3.293420e+02	 7.970937e+00	 6.841445e+00
 3.383855e+02	 7.848646e+00	 6.735900e+00
 3.476774e+02	 7.726890e+00	 6.630847e+00
 3.572245e+02	 7.605728e+00	 6.526335e+00
 3.670336e+02	 7.485216e+00	 6.422413e+00
 3.771122e+02	 7.365409e+00	 6.319125e+00
 3.874675e+02	 7.246356e+00	 6.216512e+00
 3.981072e+02	 7.128106e+00	 6.114616e+00
 4.090390e+02	 7.010704e+00	 6.013474e+00
 4.202710e+02	 6.894193e+00	 5.913122e+00
 4.318114e+02	 6.778679e+00	 5.813593e+00
 4.436687e+02	 6.664178e+00	 5.714918e+00
 4.558516e+02	 6.550687e+00	 5.617127e+00
