 1.000000e+01	 0.000000e+00
 1.027459e+01	 0.000000e+00
 1.055673e+01	 0.000000e+00
 1.084661e+01	 0.000000e+00
 1.114445e+01	 0.000000e+00
 1.145048e+01	 0.000000e+00
 1.176490e+01	 0.000000e+00
 1.208796e+01	 0.000000e+00
 1.241989e+01	 3.550644e-02
 1.276093e+01	 2.353348e-01
 1.311134e+01	 4.871490e-01
 1.347137e+01	 7.515686e-01
 1.384129e+01	 1.026915e+00
 1.422136e+01	 1.311637e+00
 1.461187e+01	 1.604299e+00
 1.501311e+01	 1.903574e+00
 1.542536e+01	 2.208237e+00
 1.584893e+01	 2.517155e+00
 1.628414e+01	 2.829281e+00
 1.673129e+01	 3.172581e+00
 1.719072e+01	 3.534466e+00
 1.766277e+01	 3.899351e+00
 1.814778e+01	 4.266157e+00
 1.864611e+01	 4.633887e+00
 1.915812e+01	 5.001622e+00
 1.968419e+01	 5.368515e+00
 2.022471e+01	 5.733783e+00
 2.078007e+01	 6.096707e+00
 2.135068e+01	 6.456622e+00
 2.193696e+01	 6.812918e+00
 2.253934e+01	 7.165033e+00
 2.315826e+01	 7.512450e+00
 2.379417e+01	 7.854695e+00
 2.444755e+01	 8.191332e+00
 2.511886e+01	 8.521963e+00
 2.580862e+01	 8.846224e+00
 2.651731e+01	 9.163780e+00
 2.724546e+01	 9.474329e+00
 2.799360e+01	 9.777594e+00
 2.876229e+01	 1.007333e+01
 2.955209e+01	 1.036130e+01
 3.036358e+01	 1.064131e+01
 3.119735e+01	 1.092324e+01
 3.205401e+01	 1.120487e+01
 3.293420e+01	 1.147896e+01
 3.383855e+01	 1.174525e+01
 3.476774e+01	 1.200352e+01
 3.572245e+01	 1.225355e+01
 3.670336e+01	 1.249517e+01
 3.771122e+01	 1.272821e+01
 3.874675e+01	 1.295254e+01
 3.981072e+01	 1.316804e+01
 4.090390e+01	 1.337462e+01
 4.202710e+01	 1.357219e+01
 4.318114e+01	 1.376069e+01
 4.436687e+01	 1.394008e+01
 4.558516e+01	 1.411033e+01
 4.683691e+01	 1.427141e+01
 4.812303e+01	 1.442333e+01
 4.944446e+01	 1.456610e+01
 5.080218e+01	 1.469974e+01
 5.219718e+01	 1.482429e+01
 5.363049e+01	 1.493980e+01
 5.510316e+01	 1.504631e+01
 5.661626e+01	 1.514392e+01
 5.817091e+01	 1.523268e+01
 5.976826e+01	 1.531269e+01
 6.140946e+01	 1.538405e+01
 6.309573e+01	 1.544685e+01
 6.482831e+01	 1.550122e+01
 6.660846e+01	 1.554727e+01
 6.843750e+01	 1.558514e+01
 7.031676e+01	 1.561495e+01
 7.224762e+01	 1.563685e+01
 7.423150e+01	 1.565098e+01
 7.626986e+01	 1.565749e+01
 7.836419e+01	 1.565655e+01
 8.051603e+01	 1.564830e+01
 8.272696e+01	 1.563293e+01
 8.499860e+01	 1.561060e+01
 8.733262e+01	 1.558147e+01
 8.973072e+01	 1.554574e+01
 9.219468e+01	 1.550357e+01
 9.472630e+01	 1.545516e+01
 9.732744e+01	 1.540068e+01
 1.000000e+02	 1.534031e+01
 1.027459e+02	 1.527426e+01
 1.055673e+02	 1.520271e+01
 1.084661e+02	 1.512584e+01
 1.114445e+02	 1.504384e+01
 1.145048e+02	 1.495691e+01
 1.176490e+02	 1.486525e+01
 1.208796e+02	 1.476902e+01
 1.241989e+02	 1.466844e+01
 1.276093e+02	 1.456368e+01
