 1.000000e+01	 0.000000e+00	 8.875008e-03
 1.027459e+01	 0.000000e+00	 7.323233e-02
 1.055673e+01	 5.585499e-02	 1.413571e-01
 1.084661e+01	 1.201243e-01	 2.127667e-01
 1.114445e+01	 1.876148e-01	 2.870146e-01
 1.145048e+01	 2.592718e-01	 3.636881e-01
 1.176490e+01	 3.841617e-01	 4.424054e-01
 1.208796e+01	 5.141453e-01	 5.228139e-01
 1.241989e+01	 6.484762e-01	 6.175093e-01
 1.276093e+01	 7.864643e-01	 7.480370e-01
 1.311134e+01	 9.274722e-01	 8.820013e-01
 1.347137e+01	 1.070911e+00	 1.018788e+00
 1.384129e+01	 1.216237e+00	 1.157831e+00
 1.422136e+01	 1.362949e+00	 1.298606e+00
 1.461187e+01	 1.510584e+00	 1.440630e+00
 1.501311e+01	 1.658714e+00	 1.583456e+00
 1.542536e+01	 1.807063e+00	 1.726674e+00
 1.584893e+01	 1.991974e+00	 1.869906e+00
 1.628414e+01	 2.178353e+00	 2.012801e+00
 1.673129e+01	 2.393831e+00	 2.155038e+00
 1.719072e+01	 2.615945e+00	 2.296322e+00
 1.766277e+01	 2.839460e+00	 2.436381e+00
 1.814778e+01	 3.063655e+00	 2.574965e+00
 1.864611e+01	 3.287868e+00	 2.711844e+00
 1.915812e+01	 3.511488e+00	 2.846808e+00
 1.968419e+01	 3.733956e+00	 2.979664e+00
 2.022471e+01	 3.954759e+00	 3.110237e+00
 2.078007e+01	 4.173425e+00	 3.238366e+00
 2.135068e+01	 4.392694e+00	 3.363903e+00
 2.193696e+01	 4.626433e+00	 3.486716e+00
 2.253934e+01	 4.857949e+00	 3.606683e+00
 2.315826e+01	 5.086751e+00	 3.723696e+00
 2.379417e+01	 5.312388e+00	 3.837656e+00
 2.444755e+01	 5.534452e+00	 3.956565e+00
 2.511886e+01	 5.752572e+00	 4.082656e+00
 2.580862e+01	 5.966408e+00	 4.206339e+00
 2.651731e+01	 6.187759e+00	 4.327409e+00
 2.724546e+01	 6.406807e+00	 4.445679e+00
 2.799360e+01	 6.621411e+00	 4.562562e+00
 2.876229e+01	 6.831241e+00	 4.688771e+00
 2.955209e+01	 7.036003e+00	 4.812437e+00
 3.036358e+01	 7.235430e+00	 4.933327e+00
 3.119735e+01	 7.429287e+00	 5.051226e+00
 3.205401e+01	 7.617363e+00	 5.165945e+00
 3.293420e+01	 7.799473e+00	 5.277313e+00
 3.383855e+01	 7.975456e+00	 5.385179e+00
 3.476774e+01	 8.145172e+00	 5.489409e+00
 3.572245e+01	 8.308500e+00	 5.589888e+00
 3.670336e+01	 8.465340e+00	 5.686513e+00
 3.771122e+01	 8.615610e+00	 5.779200e+00
 3.874675e+01	 8.759243e+00	 5.867874e+00
 3.981072e+01	 8.896190e+00	 5.952476e+00
 4.090390e+01	 9.026415e+00	 6.032959e+00
 4.202710e+01	 9.149896e+00	 6.109285e+00
 4.318114e+01	 9.266625e+00	 6.181428e+00
 4.436687e+01	 9.376605e+00	 6.249372e+00
 4.558516e+01	 9.479852e+00	 6.313109e+00
 4.683691e+01	 9.576392e+00	 6.372640e+00
 4.812303e+01	 9.666260e+00	 6.427975e+00
 4.944446e+01	 9.749501e+00	 6.479131e+00
 5.080218e+01	 9.826172e+00	 6.526131e+00
 5.219718e+01	 9.896333e+00	 6.569006e+00
 5.363049e+01	 9.960056e+00	 6.607791e+00
 5.510316e+01	 1.001742e+01	 6.642530e+00
 5.661626e+01	 1.006851e+01	 6.673270e+00
 5.817091e+01	 1.011341e+01	 6.701517e+00
 5.976826e+01	 1.015222e+01	 6.728312e+00
 6.140946e+01	 1.018505e+01	 6.751453e+00
 6.309573e+01	 1.021200e+01	 6.770972e+00
 6.482831e+01	 1.023319e+01	 6.786909e+00
 6.660846e+01	 1.024872e+01	 6.799309e+00
 6.843750e+01	 1.025873e+01	 6.808222e+00
 7.031676e+01	 1.026333e+01	 6.813705e+00
 7.224762e+01	 1.026266e+01	 6.815816e+00
 7.423150e+01	 1.025684e+01	 6.814621e+00
 7.626986e+01	 1.024600e+01	 6.810185e+00
 7.836419e+01	 1.023028e+01	 6.802581e+00
 8.051603e+01	 1.020983e+01	 6.791882e+00
 8.272696e+01	 1.018476e+01	 6.778164e+00
 8.499860e+01	 1.015524e+01	 6.761507e+00
 8.733262e+01	 1.012139e+01	 6.741992e+00
 8.973072e+01	 1.008336e+01	 6.719700e+00
 9.219468e+01	 1.004129e+01	 6.694716e+00
 9.472630e+01	 9.995333e+00	 6.667126e+00
