 1.000000e+01	 0.000000e+00	 0.000000e+00
 1.027459e+01	 0.000000e+00	 0.000000e+00
 1.055673e+01	 0.000000e+00	 0.000000e+00
 1.084661e+01	 0.000000e+00	 0.000000e+00
 1.114445e+01	 0.000000e+00	 0.000000e+00
 1.145048e+01	 0.000000e+00	 0.000000e+00
 1.176490e+01	 0.000000e+00	 0.000000e+00
 1.208796e+01	 4.909754e-04	 0.000000e+00
 1.241989e+01	 8.540465e-02	 4.830049e-02
 1.276093e+01	 1.754439e-01	 1.348886e-01
 1.311134e+01	 3.258495e-01	 2.261399e-01
 1.347137e+01	 5.032215e-01	 3.214447e-01
 1.384129e+01	 8.484228e-01	 4.202391e-01
 1.422136e+01	 1.226014e+00	 5.878225e-01
 1.461187e+01	 1.617856e+00	 7.640169e-01
 1.501311e+01	 2.021735e+00	 9.458148e-01
 1.542536e+01	 2.435606e+00	 1.147078e+00
 1.584893e+01	 2.857582e+00	 1.483783e+00
 1.628414e+01	 3.285922e+00	 1.831647e+00
 1.673129e+01	 3.719021e+00	 2.188804e+00
 1.719072e+01	 4.155400e+00	 2.553528e+00
 1.766277e+01	 4.593695e+00	 2.924232e+00
 1.814778e+01	 5.032651e+00	 3.299450e+00
 1.864611e+01	 5.471114e+00	 3.677832e+00
 1.915812e+01	 5.908022e+00	 4.058135e+00
 1.968419e+01	 6.342400e+00	 4.439214e+00
 2.022471e+01	 6.773350e+00	 4.820018e+00
 2.078007e+01	 7.200052e+00	 5.199580e+00
 2.135068e+01	 7.621752e+00	 5.577011e+00
 2.193696e+01	 8.037762e+00	 5.951498e+00
 2.253934e+01	 8.447451e+00	 6.322294e+00
 2.315826e+01	 8.850244e+00	 6.688715e+00
 2.379417e+01	 9.245617e+00	 7.050137e+00
 2.444755e+01	 9.633095e+00	 7.405990e+00
 2.511886e+01	 1.001225e+01	 7.755755e+00
 2.580862e+01	 1.038268e+01	 8.098957e+00
 2.651731e+01	 1.076593e+01	 8.435170e+00
 2.724546e+01	 1.114413e+01	 8.764004e+00
 2.799360e+01	 1.151390e+01	 9.085110e+00
 2.876229e+01	 1.187480e+01	 9.398172e+00
 2.955209e+01	 1.222644e+01	 9.702910e+00
 3.036358e+01	 1.256847e+01	 9.999071e+00
 3.119735e+01	 1.291886e+01	 1.028644e+01
 3.205401e+01	 1.326149e+01	 1.056481e+01
 3.293420e+01	 1.359460e+01	 1.083402e+01
 3.383855e+01	 1.391783e+01	 1.109392e+01
 3.476774e+01	 1.423088e+01	 1.134438e+01
 3.572245e+01	 1.453345e+01	 1.158532e+01
 3.670336e+01	 1.482531e+01	 1.181664e+01
 3.771122e+01	 1.510623e+01	 1.203827e+01
 3.874675e+01	 1.537605e+01	 1.225019e+01
 3.981072e+01	 1.563461e+01	 1.245234e+01
 4.090390e+01	 1.588180e+01	 1.264472e+01
 4.202710e+01	 1.611752e+01	 1.282733e+01
 4.318114e+01	 1.634171e+01	 1.300019e+01
 4.436687e+01	 1.655431e+01	 1.316332e+01
 4.558516e+01	 1.675530e+01	 1.331677e+01
 4.683691e+01	 1.694470e+01	 1.346059e+01
 4.812303e+01	 1.712250e+01	 1.359484e+01
 4.944446e+01	 1.728875e+01	 1.371959e+01
 5.080218e+01	 1.744350e+01	 1.383495e+01
 5.219718e+01	 1.758682e+01	 1.394099e+01
 5.363049e+01	 1.771880e+01	 1.403782e+01
 5.510316e+01	 1.783954e+01	 1.412557e+01
 5.661626e+01	 1.794915e+01	 1.420435e+01
 5.817091e+01	 1.804775e+01	 1.427428e+01
 5.976826e+01	 1.813548e+01	 1.433551e+01
 6.140946e+01	 1.821250e+01	 1.438819e+01
 6.309573e+01	 1.827896e+01	 1.443245e+01
 6.482831e+01	 1.833503e+01	 1.446846e+01
 6.660846e+01	 1.838089e+01	 1.449639e+01
 6.843750e+01	 1.841673e+01	 1.451638e+01
 7.031676e+01	 1.844274e+01	 1.452863e+01
 7.224762e+01	 1.845912e+01	 1.453330e+01
 7.423150e+01	 1.846608e+01	 1.453057e+01
 7.626986e+01	 1.846383e+01	 1.452063e+01
 7.836419e+01	 1.845260e+01	 1.450367e+01
 8.051603e+01	 1.843260e+01	 1.447987e+01
 8.272696e+01	 1.840406e+01	 1.444943e+01
 8.499860e+01	 1.836723e+01	 1.441545e+01
 8.733262e+01	 1.832232e+01	 1.437608e+01
 8.973072e+01	 1.826958e+01	 1.433081e+01
 9.219468e+01	 1.820925e+01	 1.427980e+01
 9.472630e+01	 1.814157e+01	 1.422324e+01
 9.732744e+01	 1.806679e+01	 1.416130e+01
 1.000000e+02	 1.798515e+01	 1.409415e+01
 1.027459e+02	 1.789688e+01	 1.402198e+01
 1.055673e+02	 1.780225e+01	 1.394497e+01
 1.084661e+02	 1.770149e+01	 1.386329e+01
 1.114445e+02	 1.759485e+01	 1.377714e+01
 1.145048e+02	 1.748256e+01	 1.368669e+01
 1.176490e+02	 1.736488e+01	 1.359213e+01
 1.208796e+02	 1.724204e+01	 1.349364e+01
 1.241989e+02	 1.711428e+01	 1.339140e+01
 1.276093e+02	 1.698184e+01	 1.328559e+01
 1.311134e+02	 1.684495e+01	 1.317640e+01
 1.347137e+02	 1.670385e+01	 1.306399e+01
 1.384129e+02	 1.655875e+01	 1.294854e+01
 1.422136e+02	 1.640989e+01	 1.283023e+01
 1.461187e+02	 1.625748e+01	 1.271041e+01
 1.501311e+02	 1.610175e+01	 1.258830e+01
 1.542536e+02	 1.594290e+01	 1.246388e+01
 1.584893e+02	 1.578116e+01	 1.233731e+01
 1.628414e+02	 1.561671e+01	 1.220873e+01
 1.673129e+02	 1.544978e+01	 1.207830e+01
 1.719072e+02	 1.528054e+01	 1.194615e+01
 1.766277e+02	 1.510921e+01	 1.181243e+01
 1.814778e+02	 1.493595e+01	 1.167728e+01
 1.864611e+02	 1.476097e+01	 1.154083e+01
 1.915812e+02	 1.458443e+01	 1.140322e+01
 1.968419e+02	 1.440651e+01	 1.126457e+01
 2.022471e+02	 1.422738e+01	 1.112502e+01
 2.078007e+02	 1.404720e+01	 1.098468e+01
 2.135068e+02	 1.386614e+01	 1.084367e+01
 2.193696e+02	 1.368434e+01	 1.070212e+01
 2.253934e+02	 1.350195e+01	 1.056013e+01
 2.315826e+02	 1.331913e+01	 1.041781e+01
 2.379417e+02	 1.313600e+01	 1.027528e+01
 2.444755e+02	 1.295271e+01	 1.013262e+01
 2.511886e+02	 1.276938e+01	 9.989937e+00
 2.580862e+02	 1.258614e+01	 9.847330e+00
 2.651731e+02	 1.240310e+01	 9.704887e+00
 2.724546e+02	 1.222038e+01	 9.562695e+00
 2.799360e+02	 1.203809e+01	 9.420838e+00
 2.876229e+02	 1.185634e+01	 9.279396e+00
 2.955209e+02	 1.167522e+01	 9.138447e+00
 3.036358e+02	 1.149484e+01	 8.998064e+00
 3.119735e+02	 1.131553e+01	 8.858316e+00
 3.205401e+02	 1.113749e+01	 8.719271e+00
 3.293420e+02	 1.096048e+01	 8.580992e+00
 3.383855e+02	 1.078457e+01	 8.443539e+00
 3.476774e+02	 1.060982e+01	 8.306970e+00
 3.572245e+02	 1.043631e+01	 8.171338e+00
 3.670336e+02	 1.026409e+01	 8.036694e+00
 3.771122e+02	 1.009323e+01	 7.903087e+00
 3.874675e+02	 9.923784e+00	 7.770561e+00
 3.981072e+02	 9.755798e+00	 7.639159e+00
 4.090390e+02	 9.589324e+00	 7.508921e+00
 4.202710e+02	 9.424408e+00	 7.379884e+00
 4.318114e+02	 9.261091e+00	 7.252081e+00
 4.436687e+02	 9.099414e+00	 7.125546e+00
 4.558516e+02	 8.939413e+00	 7.000308e+00
