 1.000000e+01	 8.222493e-02	 1.192478e-01
 1.027459e+01	 1.555841e-01	 1.957421e-01
 1.055673e+01	 2.324345e-01	 2.755594e-01
 1.084661e+01	 3.122973e-01	 3.582308e-01
 1.114445e+01	 3.947299e-01	 4.433226e-01
 1.145048e+01	 4.793230e-01	 5.304340e-01
 1.176490e+01	 5.656985e-01	 6.191947e-01
 1.208796e+01	 6.535072e-01	 7.092628e-01
 1.241989e+01	 7.424264e-01	 8.003222e-01
 1.276093e+01	 8.321582e-01	 8.920813e-01
 1.311134e+01	 9.224280e-01	 9.842711e-01
 1.347137e+01	 1.012982e+00	 1.076643e+00
 1.384129e+01	 1.103586e+00	 1.168969e+00
 1.422136e+01	 1.194025e+00	 1.261036e+00
 1.461187e+01	 1.284100e+00	 1.352652e+00
 1.501311e+01	 1.406636e+00	 1.443636e+00
 1.542536e+01	 1.602641e+00	 1.533824e+00
 1.584893e+01	 1.850728e+00	 1.623064e+00
 1.628414e+01	 2.105248e+00	 1.711217e+00
 1.673129e+01	 2.364929e+00	 1.798155e+00
 1.719072e+01	 2.628598e+00	 1.883760e+00
 1.766277e+01	 2.895176e+00	 1.967924e+00
 1.814778e+01	 3.163668e+00	 2.050550e+00
 1.864611e+01	 3.433162e+00	 2.131547e+00
 1.915812e+01	 3.702816e+00	 2.210834e+00
 1.968419e+01	 3.971862e+00	 2.288334e+00
 2.022471e+01	 4.239591e+00	 2.363982e+00
 2.078007e+01	 4.505356e+00	 2.437715e+00
 2.135068e+01	 4.768566e+00	 2.509478e+00
 2.193696e+01	 5.028678e+00	 2.579222e+00
 2.253934e+01	 5.285200e+00	 2.646903e+00
 2.315826e+01	 5.537682e+00	 2.712481e+00
 2.379417e+01	 5.796051e+00	 2.775921e+00
 2.444755e+01	 6.057251e+00	 2.837195e+00
 2.511886e+01	 6.314160e+00	 2.913333e+00
 2.580862e+01	 6.566341e+00	 3.005740e+00
 2.651731e+01	 6.826705e+00	 3.097589e+00
 2.724546e+01	 7.083397e+00	 3.213187e+00
 2.799360e+01	 7.334960e+00	 3.334713e+00
 2.876229e+01	 7.580998e+00	 3.456262e+00
 2.955209e+01	 7.821152e+00	 3.577378e+00
 3.036358e+01	 8.055104e+00	 3.697645e+00
 3.119735e+01	 8.282569e+00	 3.816684e+00
 3.205401e+01	 8.503295e+00	 3.934152e+00
 3.293420e+01	 8.717060e+00	 4.049738e+00
 3.383855e+01	 8.923671e+00	 4.163161e+00
 3.476774e+01	 9.122961e+00	 4.274169e+00
 3.572245e+01	 9.314787e+00	 4.382534e+00
 3.670336e+01	 9.499030e+00	 4.488054e+00
 3.771122e+01	 9.675593e+00	 4.590550e+00
 3.874675e+01	 9.844399e+00	 4.689862e+00
 3.981072e+01	 1.000539e+01	 4.785852e+00
 4.090390e+01	 1.015852e+01	 4.878398e+00
 4.202710e+01	 1.030378e+01	 4.967396e+00
 4.318114e+01	 1.044114e+01	 5.052757e+00
 4.436687e+01	 1.057062e+01	 5.134408e+00
 4.558516e+01	 1.069224e+01	 5.212288e+00
 4.683691e+01	 1.080603e+01	 5.286349e+00
 4.812303e+01	 1.091203e+01	 5.356555e+00
 4.944446e+01	 1.101031e+01	 5.422882e+00
 5.080218e+01	 1.110092e+01	 5.485314e+00
 5.219718e+01	 1.118394e+01	 5.543845e+00
 5.363049e+01	 1.125947e+01	 5.598478e+00
 5.510316e+01	 1.132758e+01	 5.649226e+00
 5.661626e+01	 1.138840e+01	 5.696106e+00
 5.817091e+01	 1.144201e+01	 5.739143e+00
 5.976826e+01	 1.148855e+01	 5.778371e+00
 6.140946e+01	 1.152812e+01	 5.813826e+00
 6.309573e+01	 1.156087e+01	 5.845553e+00
 6.482831e+01	 1.158692e+01	 5.873599e+00
 6.660846e+01	 1.160642e+01	 5.898018e+00
 6.843750e+01	 1.161950e+01	 5.918867e+00
 7.031676e+01	 1.162632e+01	 5.936207e+00
 7.224762e+01	 1.162702e+01	 5.950103e+00
 7.423150e+01	 1.162175e+01	 5.960622e+00
 7.626986e+01	 1.161069e+01	 5.967835e+00
 7.836419e+01	 1.159397e+01	 5.971817e+00
 8.051603e+01	 1.157177e+01	 5.972641e+00
 8.272696e+01	 1.154425e+01	 5.970387e+00
 8.499860e+01	 1.151157e+01	 5.965133e+00
 8.733262e+01	 1.147391e+01	 5.956962e+00
 8.973072e+01	 1.143141e+01	 5.945954e+00
 9.219468e+01	 1.138426e+01	 5.932194e+00
 9.472630e+01	 1.133262e+01	 5.916424e+00
 9.732744e+01	 1.127665e+01	 5.899017e+00
 1.000000e+02	 1.121653e+01	 5.879182e+00
 1.027459e+02	 1.115242e+01	 5.856991e+00
 1.055673e+02	 1.108449e+01	 5.832519e+00
 1.084661e+02	 1.101289e+01	 5.805841e+00
 1.114445e+02	 1.093780e+01	 5.777034e+00
 1.145048e+02	 1.085937e+01	 5.746174e+00
 1.176490e+02	 1.077777e+01	 5.713339e+00
 1.208796e+02	 1.069316e+01	 5.678606e+00
 1.241989e+02	 1.060568e+01	 5.642053e+00
 1.276093e+02	 1.051550e+01	 5.603759e+00
 1.311134e+02	 1.042276e+01	 5.563800e+00
 1.347137e+02	 1.032763e+01	 5.522679e+00
 1.384129e+02	 1.023023e+01	 5.480452e+00
 1.422136e+02	 1.013072e+01	 5.436824e+00
 1.461187e+02	 1.002924e+01	 5.391863e+00
 1.501311e+02	 9.925930e+00	 5.345637e+00
 1.542536e+02	 9.820920e+00	 5.298215e+00
 1.584893e+02	 9.714345e+00	 5.249663e+00
 1.628414e+02	 9.606334e+00	 5.200047e+00
 1.673129e+02	 9.497013e+00	 5.149434e+00
 1.719072e+02	 9.386506e+00	 5.097888e+00
 1.766277e+02	 9.274930e+00	 5.045474e+00
 1.814778e+02	 9.162403e+00	 4.992254e+00
 1.864611e+02	 9.049038e+00	 4.938289e+00
 1.915812e+02	 8.934943e+00	 4.883640e+00
 1.968419e+02	 8.820224e+00	 4.828367e+00
 2.022471e+02	 8.704984e+00	 4.772527e+00
 2.078007e+02	 8.589323e+00	 4.716177e+00
 2.135068e+02	 8.473335e+00	 4.659371e+00
 2.193696e+02	 8.357113e+00	 4.602164e+00
 2.253934e+02	 8.240746e+00	 4.544608e+00
 2.315826e+02	 8.124319e+00	 4.486752e+00
 2.379417e+02	 8.007915e+00	 4.428647e+00
 2.444755e+02	 7.891613e+00	 4.370341e+00
 2.511886e+02	 7.775488e+00	 4.311878e+00
 2.580862e+02	 7.659613e+00	 4.253303e+00
 2.651731e+02	 7.544058e+00	 4.194661e+00
 2.724546e+02	 7.428887e+00	 4.135991e+00
 2.799360e+02	 7.314166e+00	 4.077334e+00
 2.876229e+02	 7.199953e+00	 4.018728e+00
 2.955209e+02	 7.086305e+00	 3.960210e+00
 3.036358e+02	 6.973278e+00	 3.901816e+00
 3.119735e+02	 6.861083e+00	 3.843579e+00
 3.205401e+02	 6.749660e+00	 3.785531e+00
 3.293420e+02	 6.639014e+00	 3.727704e+00
 3.383855e+02	 6.529185e+00	 3.670127e+00
 3.476774e+02	 6.420214e+00	 3.612828e+00
 3.572245e+02	 6.312137e+00	 3.555834e+00
 3.670336e+02	 6.204989e+00	 3.499169e+00
 3.771122e+02	 6.098802e+00	 3.442859e+00
 3.874675e+02	 5.993607e+00	 3.386926e+00
 3.981072e+02	 5.889431e+00	 3.331391e+00
 4.090390e+02	 5.786301e+00	 3.276275e+00
 4.202710e+02	 5.684241e+00	 3.221596e+00
 4.318114e+02	 5.583273e+00	 3.167373e+00
 4.436687e+02	 5.483416e+00	 3.113622e+00
 4.558516e+02	 5.384690e+00	 3.060359e+00
 4.683691e+02	 5.287111e+00	 3.007598e+00
 4.812303e+02	 5.190693e+00	 2.955353e+00
 4.944446e+02	 5.095451e+00	 2.903637e+00
 5.080218e+02	 5.001395e+00	 2.852460e+00
 5.219718e+02	 4.908537e+00	 2.801834e+00
 5.363049e+02	 4.816885e+00	 2.751768e+00
 5.510316e+02	 4.726445e+00	 2.702271e+00
 5.661626e+02	 4.637226e+00	 2.653350e+00
 5.817091e+02	 4.549230e+00	 2.605014e+00
 5.976826e+02	 4.462463e+00	 2.557267e+00
 6.140946e+02	 4.376926e+00	 2.510117e+00
 6.309573e+02	 4.292620e+00	 2.463567e+00
 6.482831e+02	 4.209547e+00	 2.417622e+00
 6.660846e+02	 4.127705e+00	 2.372286e+00
 6.843750e+02	 4.047093e+00	 2.327560e+00
 7.031676e+02	 3.967707e+00	 2.283448e+00
 7.224762e+02	 3.889546e+00	 2.239951e+00
 7.423150e+02	 3.812604e+00	 2.197069e+00
 7.626986e+02	 3.736877e+00	 2.154805e+00
 7.836419e+02	 3.662358e+00	 2.113157e+00
 8.051603e+02	 3.589042e+00	 2.072125e+00
 8.272696e+02	 3.516922e+00	 2.031708e+00
 8.499860e+02	 3.445989e+00	 1.991906e+00
 8.733262e+02	 3.376237e+00	 1.952715e+00
 8.973072e+02	 3.307655e+00	 1.914135e+00
 9.219468e+02	 3.240235e+00	 1.876162e+00
 9.472630e+02	 3.173968e+00	 1.838794e+00
 9.732744e+02	 3.108843e+00	 1.802027e+00
 1.000000e+03	 3.044849e+00	 1.765858e+00
 1.027459e+03	 2.981977e+00	 1.730283e+00
 1.055673e+03	 2.920214e+00	 1.695299e+00
 1.084661e+03	 2.859550e+00	 1.660900e+00
 1.114445e+03	 2.799972e+00	 1.627082e+00
 1.145048e+03	 2.741469e+00	 1.593840e+00
 1.176490e+03	 2.684028e+00	 1.561170e+00
 1.208796e+03	 2.627637e+00	 1.529067e+00
 1.241989e+03	 2.572283e+00	 1.497524e+00
 1.276093e+03	 2.517954e+00	 1.466536e+00
 1.311134e+03	 2.464637e+00	 1.436098e+00
 1.347137e+03	 2.412318e+00	 1.406203e+00
 1.384129e+03	 2.360984e+00	 1.376846e+00
 1.422136e+03	 2.310623e+00	 1.348022e+00
 1.461187e+03	 2.261221e+00	 1.319722e+00
 1.501311e+03	 2.212764e+00	 1.291942e+00
 1.542536e+03	 2.165239e+00	 1.264675e+00
 1.584893e+03	 2.118632e+00	 1.237914e+00
 1.628414e+03	 2.072931e+00	 1.211654e+00
 1.673129e+03	 2.028122e+00	 1.185887e+00
 1.719072e+03	 1.984191e+00	 1.160607e+00
 1.766277e+03	 1.941125e+00	 1.135807e+00
 1.814778e+03	 1.898910e+00	 1.111481e+00
 1.864611e+03	 1.857533e+00	 1.087622e+00
 1.915812e+03	 1.816981e+00	 1.064223e+00
 1.968419e+03	 1.777240e+00	 1.041278e+00
 2.022471e+03	 1.738298e+00	 1.018780e+00
 2.078007e+03	 1.700141e+00	 9.967222e-01
 2.135068e+03	 1.662757e+00	 9.750978e-01
 2.193696e+03	 1.626131e+00	 9.539003e-01
 2.253934e+03	 1.590253e+00	 9.331230e-01
 2.315826e+03	 1.555107e+00	 9.127592e-01
 2.379417e+03	 1.520683e+00	 8.928024e-01
 2.444755e+03	 1.486968e+00	 8.732460e-01
 2.511886e+03	 1.453949e+00	 8.540835e-01
 2.580862e+03	 1.421613e+00	 8.353084e-01
 2.651731e+03	 1.389950e+00	 8.169141e-01
 2.724546e+03	 1.358946e+00	 7.988944e-01
 2.799360e+03	 1.328590e+00	 7.812428e-01
 2.876229e+03	 1.298870e+00	 7.639531e-01
 2.955209e+03	 1.269774e+00	 7.470189e-01
 3.036358e+03	 1.241292e+00	 7.304341e-01
 3.119735e+03	 1.213411e+00	 7.141926e-01
 3.205401e+03	 1.186120e+00	 6.982882e-01
 3.293420e+03	 1.159409e+00	 6.827150e-01
 3.383855e+03	 1.133266e+00	 6.674670e-01
 3.476774e+03	 1.107681e+00	 6.525383e-01
 3.572245e+03	 1.082643e+00	 6.379231e-01
 3.670336e+03	 1.058141e+00	 6.236156e-01
 3.771122e+03	 1.034166e+00	 6.096102e-01
 3.874675e+03	 1.010706e+00	 5.959012e-01
 3.981072e+03	 9.877531e-01	 5.824831e-01
 4.090390e+03	 9.652959e-01	 5.693505e-01
 4.202710e+03	 9.433251e-01	 5.564979e-01
 4.318114e+03	 9.218312e-01	 5.439200e-01
 4.436687e+03	 9.008047e-01	 5.316116e-01
 4.558516e+03	 8.802362e-01	 5.195674e-01
 4.683691e+03	 8.601167e-01	 5.077824e-01
 4.812303e+03	 8.404372e-01	 4.962516e-01
 4.944446e+03	 8.211889e-01	 4.849700e-01
 5.080218e+03	 8.023629e-01	 4.739327e-01
 5.219718e+03	 7.839508e-01	 4.631349e-01
 5.363049e+03	 7.659442e-01	 4.525718e-01
 5.510316e+03	 7.483348e-01	 4.422389e-01
 5.661626e+03	 7.311145e-01	 4.321315e-01
 5.817091e+03	 7.142752e-01	 4.222451e-01
 5.976826e+03	 6.978092e-01	 4.125753e-01
 6.140946e+03	 6.817087e-01	 4.031177e-01
 6.309573e+03	 6.659661e-01	 3.938680e-01
 6.482831e+03	 6.505740e-01	 3.848220e-01
 6.660846e+03	 6.355252e-01	 3.759755e-01
 6.843750e+03	 6.208123e-01	 3.673245e-01
 7.031676e+03	 6.064285e-01	 3.588649e-01
 7.224762e+03	 5.923667e-01	 3.505928e-01
 7.423150e+03	 5.786202e-01	 3.425043e-01
 7.626986e+03	 5.651823e-01	 3.345957e-01
 7.836419e+03	 5.520465e-01	 3.268632e-01
 8.051603e+03	 5.392063e-01	 3.193030e-01
 8.272696e+03	 5.266556e-01	 3.119117e-01
 8.499860e+03	 5.143880e-01	 3.046857e-01
 8.733262e+03	 5.023976e-01	 2.976214e-01
 8.973072e+03	 4.906783e-01	 2.907156e-01
 9.219468e+03	 4.792245e-01	 2.839648e-01
 9.472630e+03	 4.680303e-01	 2.773658e-01
 9.732744e+03	 4.570902e-01	 2.709152e-01
 1.000000e+04	 4.463986e-01	 2.646101e-01
