 1.000000e+01	 0.000000e+00	 0.000000e+00
 1.027459e+01	 0.000000e+00	 0.000000e+00
 1.055673e+01	 0.000000e+00	 0.000000e+00
 1.084661e+01	 0.000000e+00	 0.000000e+00
 1.114445e+01	 0.000000e+00	 0.000000e+00
 1.145048e+01	 0.000000e+00	 0.000000e+00
 1.176490e+01	 0.000000e+00	 0.000000e+00
 1.208796e+01	 0.000000e+00	 0.000000e+00
 1.241989e+01	 0.000000e+00	 0.000000e+00
 1.276093e+01	 0.000000e+00	 0.000000e+00
 1.311134e+01	 9.622894e-03	 4.221184e-03
 1.347137e+01	 1.100332e-01	 9.319656e-02
 1.384129e+01	 2.347830e-01	 1.983697e-01
 1.422136e+01	 4.002935e-01	 3.091978e-01
 1.461187e+01	 5.738424e-01	 4.440905e-01
 1.501311e+01	 7.544408e-01	 6.140745e-01
 1.542536e+01	 9.411732e-01	 7.907332e-01
 1.584893e+01	 1.133192e+00	 9.731864e-01
 1.628414e+01	 1.329712e+00	 1.160619e+00
 1.673129e+01	 1.530008e+00	 1.352277e+00
 1.719072e+01	 1.733405e+00	 1.547461e+00
 1.766277e+01	 1.939283e+00	 1.745524e+00
 1.814778e+01	 2.147065e+00	 1.945870e+00
 1.864611e+01	 2.356216e+00	 2.147942e+00
 1.915812e+01	 2.566244e+00	 2.351229e+00
 1.968419e+01	 2.776690e+00	 2.555255e+00
 2.022471e+01	 2.987131e+00	 2.759581e+00
 2.078007e+01	 3.197175e+00	 2.963799e+00
 2.135068e+01	 3.412962e+00	 3.167533e+00
 2.193696e+01	 3.659248e+00	 3.370432e+00
 2.253934e+01	 3.924599e+00	 3.572174e+00
 2.315826e+01	 4.212958e+00	 3.772459e+00
 2.379417e+01	 4.507160e+00	 3.971008e+00
 2.444755e+01	 4.802739e+00	 4.167565e+00
 2.511886e+01	 5.098936e+00	 4.361890e+00
 2.580862e+01	 5.395048e+00	 4.553762e+00
 2.651731e+01	 5.690424e+00	 4.742976e+00
 2.724546e+01	 5.984462e+00	 4.929342e+00
 2.799360e+01	 6.276607e+00	 5.112684e+00
 2.876229e+01	 6.566346e+00	 5.292838e+00
 2.955209e+01	 6.853203e+00	 5.469653e+00
 3.036358e+01	 7.145580e+00	 5.642990e+00
 3.119735e+01	 7.440294e+00	 5.812719e+00
 3.205401e+01	 7.731703e+00	 5.978720e+00
 3.293420e+01	 8.019358e+00	 6.140882e+00
 3.383855e+01	 8.302846e+00	 6.299106e+00
 3.476774e+01	 8.581787e+00	 6.453296e+00
 3.572245e+01	 8.855829e+00	 6.603367e+00
 3.670336e+01	 9.124650e+00	 6.749241e+00
 3.771122e+01	 9.387957e+00	 6.890846e+00
 3.874675e+01	 9.645477e+00	 7.028118e+00
 3.981072e+01	 9.905631e+00	 7.160998e+00
 4.090390e+01	 1.016198e+01	 7.300739e+00
 4.202710e+01	 1.041241e+01	 7.437167e+00
 4.318114e+01	 1.065664e+01	 7.574154e+00
 4.436687e+01	 1.089444e+01	 7.712314e+00
 4.558516e+01	 1.112559e+01	 7.846758e+00
 4.683691e+01	 1.134990e+01	 7.977314e+00
 4.812303e+01	 1.157053e+01	 8.108894e+00
 4.944446e+01	 1.178883e+01	 8.239978e+00
 5.080218e+01	 1.200022e+01	 8.367167e+00
 5.219718e+01	 1.220453e+01	 8.490281e+00
 5.363049e+01	 1.240158e+01	 8.609160e+00
 5.510316e+01	 1.259125e+01	 8.723662e+00
 5.661626e+01	 1.277339e+01	 8.833661e+00
 5.817091e+01	 1.294791e+01	 8.939046e+00
 5.976826e+01	 1.311472e+01	 9.039721e+00
 6.140946e+01	 1.327374e+01	 9.135604e+00
 6.309573e+01	 1.342491e+01	 9.226625e+00
 6.482831e+01	 1.356818e+01	 9.312729e+00
 6.660846e+01	 1.370353e+01	 9.393869e+00
 6.843750e+01	 1.383094e+01	 9.470012e+00
 7.031676e+01	 1.395040e+01	 9.541134e+00
 7.224762e+01	 1.406192e+01	 9.607220e+00
 7.423150e+01	 1.416552e+01	 9.668267e+00
 7.626986e+01	 1.426122e+01	 9.724277e+00
 7.836419e+01	 1.434906e+01	 9.775263e+00
 8.051603e+01	 1.442909e+01	 9.821245e+00
 8.272696e+01	 1.450137e+01	 9.862251e+00
 8.499860e+01	 1.456596e+01	 9.898315e+00
 8.733262e+01	 1.462294e+01	 9.929478e+00
 8.973072e+01	 1.467238e+01	 9.955787e+00
 9.219468e+01	 1.471439e+01	 9.977297e+00
 9.472630e+01	 1.474904e+01	 9.994064e+00
 9.732744e+01	 1.477646e+01	 1.000615e+01
 1.000000e+02	 1.479675e+01	 1.001363e+01
 1.027459e+02	 1.481002e+01	 1.001658e+01
 1.055673e+02	 1.481640e+01	 1.001507e+01
 1.084661e+02	 1.481601e+01	 1.000917e+01
 1.114445e+02	 1.480899e+01	 1.000070e+01
 1.145048e+02	 1.479547e+01	 9.988331e+00
 1.176490e+02	 1.477559e+01	 9.971931e+00
 1.208796e+02	 1.474950e+01	 9.951583e+00
 1.241989e+02	 1.471735e+01	 9.927371e+00
 1.276093e+02	 1.467928e+01	 9.899381e+00
 1.311134e+02	 1.463545e+01	 9.867704e+00
 1.347137e+02	 1.458603e+01	 9.832432e+00
 1.384129e+02	 1.453117e+01	 9.793661e+00
 1.422136e+02	 1.447102e+01	 9.751489e+00
 1.461187e+02	 1.440576e+01	 9.706016e+00
 1.501311e+02	 1.433555e+01	 9.657343e+00
 1.542536e+02	 1.426056e+01	 9.605573e+00
 1.584893e+02	 1.418095e+01	 9.550812e+00
 1.628414e+02	 1.409689e+01	 9.493164e+00
 1.673129e+02	 1.400855e+01	 9.432735e+00
 1.719072e+02	 1.391610e+01	 9.369632e+00
 1.766277e+02	 1.381971e+01	 9.303963e+00
 1.814778e+02	 1.371954e+01	 9.235835e+00
 1.864611e+02	 1.361575e+01	 9.165354e+00
 1.915812e+02	 1.350853e+01	 9.092627e+00
 1.968419e+02	 1.339803e+01	 9.017762e+00
 2.022471e+02	 1.328441e+01	 8.940865e+00
 2.078007e+02	 1.316784e+01	 8.862039e+00
 2.135068e+02	 1.304849e+01	 8.781391e+00
 2.193696e+02	 1.292650e+01	 8.699023e+00
 2.253934e+02	 1.280203e+01	 8.615037e+00
 2.315826e+02	 1.267525e+01	 8.529534e+00
 2.379417e+02	 1.254630e+01	 8.442615e+00
 2.444755e+02	 1.241533e+01	 8.354376e+00
 2.511886e+02	 1.228250e+01	 8.264915e+00
 2.580862e+02	 1.214794e+01	 8.174326e+00
 2.651731e+02	 1.201179e+01	 8.082702e+00
 2.724546e+02	 1.187421e+01	 7.990134e+00
 2.799360e+02	 1.173531e+01	 7.896711e+00
 2.876229e+02	 1.159524e+01	 7.802640e+00
 2.955209e+02	 1.145412e+01	 7.708124e+00
 3.036358e+02	 1.131209e+01	 7.613024e+00
 3.119735e+02	 1.116926e+01	 7.517418e+00
 3.205401e+02	 1.102575e+01	 7.421382e+00
 3.293420e+02	 1.088168e+01	 7.324989e+00
 3.383855e+02	 1.073716e+01	 7.228314e+00
 3.476774e+02	 1.059231e+01	 7.131424e+00
 3.572245e+02	 1.044722e+01	 7.034388e+00
 3.670336e+02	 1.030201e+01	 6.937272e+00
 3.771122e+02	 1.015676e+01	 6.840140e+00
 3.874675e+02	 1.001158e+01	 6.743053e+00
 3.981072e+02	 9.866551e+00	 6.646071e+00
 4.090390e+02	 9.721769e+00	 6.549251e+00
 4.202710e+02	 9.577316e+00	 6.452647e+00
 4.318114e+02	 9.433273e+00	 6.356314e+00
 4.436687e+02	 9.289719e+00	 6.260302e+00
 4.558516e+02	 9.146729e+00	 6.164660e+00
