 1.000000e+01	 0.000000e+00	 1.760006e-01
 1.027459e+01	 3.142139e-02	 2.474755e-01
 1.055673e+01	 8.891549e-02	 3.282394e-01
 1.084661e+01	 1.608543e-01	 4.577616e-01
 1.114445e+01	 2.759236e-01	 5.923942e-01
 1.145048e+01	 4.356694e-01	 7.463147e-01
 1.176490e+01	 6.114348e-01	 9.373360e-01
 1.208796e+01	 7.938379e-01	 1.134223e+00
 1.241989e+01	 9.819179e-01	 1.336058e+00
 1.276093e+01	 1.174786e+00	 1.541992e+00
 1.311134e+01	 1.371622e+00	 1.751239e+00
 1.347137e+01	 1.571664e+00	 1.963073e+00
 1.384129e+01	 1.774212e+00	 2.176824e+00
 1.422136e+01	 1.978617e+00	 2.391871e+00
 1.461187e+01	 2.184280e+00	 2.607641e+00
 1.501311e+01	 2.390646e+00	 2.823606e+00
 1.542536e+01	 2.597205e+00	 3.039275e+00
 1.584893e+01	 2.834863e+00	 3.254199e+00
 1.628414e+01	 3.120037e+00	 3.467961e+00
 1.673129e+01	 3.428753e+00	 3.680175e+00
 1.719072e+01	 3.743845e+00	 3.890488e+00
 1.766277e+01	 4.078696e+00	 4.098572e+00
 1.814778e+01	 4.445191e+00	 4.304126e+00
 1.864611e+01	 4.830667e+00	 4.506874e+00
 1.915812e+01	 5.224561e+00	 4.706558e+00
 1.968419e+01	 5.620707e+00	 4.902945e+00
 2.022471e+01	 6.017953e+00	 5.095818e+00
 2.078007e+01	 6.415234e+00	 5.284980e+00
 2.135068e+01	 6.812774e+00	 5.470250e+00
 2.193696e+01	 7.221329e+00	 5.651461e+00
 2.253934e+01	 7.628035e+00	 5.828462e+00
 2.315826e+01	 8.032020e+00	 6.001391e+00
 2.379417e+01	 8.432482e+00	 6.184911e+00
 2.444755e+01	 8.828684e+00	 6.374658e+00
 2.511886e+01	 9.219949e+00	 6.578227e+00
 2.580862e+01	 9.605655e+00	 6.779124e+00
 2.651731e+01	 9.985234e+00	 6.979478e+00
 2.724546e+01	 1.035817e+01	 7.185604e+00
 2.799360e+01	 1.073088e+01	 7.388616e+00
 2.876229e+01	 1.110102e+01	 7.588122e+00
 2.955209e+01	 1.146594e+01	 7.783768e+00
 3.036358e+01	 1.183154e+01	 7.975231e+00
 3.119735e+01	 1.218950e+01	 8.169254e+00
 3.205401e+01	 1.253935e+01	 8.362358e+00
 3.293420e+01	 1.288070e+01	 8.556188e+00
 3.383855e+01	 1.321317e+01	 8.749843e+00
 3.476774e+01	 1.353645e+01	 8.938929e+00
 3.572245e+01	 1.385022e+01	 9.126538e+00
 3.670336e+01	 1.415424e+01	 9.312573e+00
 3.771122e+01	 1.444826e+01	 9.493549e+00
 3.874675e+01	 1.473209e+01	 9.669191e+00
 3.981072e+01	 1.500556e+01	 9.839252e+00
 4.090390e+01	 1.527148e+01	 1.000352e+01
 4.202710e+01	 1.553310e+01	 1.016179e+01
 4.318114e+01	 1.578546e+01	 1.031391e+01
 4.436687e+01	 1.602748e+01	 1.045973e+01
 4.558516e+01	 1.625901e+01	 1.059914e+01
 4.683691e+01	 1.647995e+01	 1.073202e+01
 4.812303e+01	 1.669021e+01	 1.085830e+01
 4.944446e+01	 1.688973e+01	 1.097791e+01
 5.080218e+01	 1.707847e+01	 1.109081e+01
 5.219718e+01	 1.725639e+01	 1.119696e+01
 5.363049e+01	 1.742350e+01	 1.129634e+01
