 1.000000e+01	 0.000000e+00	 0.000000e+00
 1.027459e+01	 0.000000e+00	 0.000000e+00
 1.055673e+01	 0.000000e+00	 0.000000e+00
 1.084661e+01	 0.000000e+00	 0.000000e+00
 1.114445e+01	 0.000000e+00	 0.000000e+00
 1.145048e+01	 0.000000e+00	 0.000000e+00
 1.176490e+01	 0.000000e+00	 0.000000e+00
 1.208796e+01	 0.000000e+00	 0.000000e+00
 1.241989e+01	 0.000000e+00	 0.000000e+00
 1.276093e+01	 2.248146e-02	 1.527473e-02
 1.311134e+01	 8.117997e-02	 7.325239e-02
 1.347137e+01	 1.853139e-01	 1.347179e-01
 1.384129e+01	 3.529323e-01	 1.992637e-01
 1.422136e+01	 5.407791e-01	 3.167885e-01
 1.461187e+01	 7.368827e-01	 4.406981e-01
 1.501311e+01	 9.401751e-01	 6.193371e-01
 1.542536e+01	 1.149667e+00	 8.067206e-01
 1.584893e+01	 1.364444e+00	 1.000511e+00
 1.628414e+01	 1.583658e+00	 1.199795e+00
 1.673129e+01	 1.806526e+00	 1.403728e+00
 1.719072e+01	 2.124588e+00	 1.611528e+00
 1.766277e+01	 2.482503e+00	 1.822470e+00
 1.814778e+01	 2.848907e+00	 2.035885e+00
 1.864611e+01	 3.222337e+00	 2.251154e+00
 1.915812e+01	 3.601442e+00	 2.467703e+00
 1.968419e+01	 3.984969e+00	 2.685002e+00
 2.022471e+01	 4.371761e+00	 2.902560e+00
 2.078007e+01	 4.760747e+00	 3.119923e+00
 2.135068e+01	 5.150937e+00	 3.336671e+00
 2.193696e+01	 5.541415e+00	 3.552415e+00
 2.253934e+01	 5.931336e+00	 3.766795e+00
 2.315826e+01	 6.319916e+00	 3.979480e+00
 2.379417e+01	 6.706432e+00	 4.217099e+00
 2.444755e+01	 7.108288e+00	 4.494445e+00
 2.511886e+01	 7.511017e+00	 4.782723e+00
 2.580862e+01	 7.910973e+00	 5.071991e+00
 2.651731e+01	 8.307480e+00	 5.361479e+00
 2.724546e+01	 8.699912e+00	 5.650473e+00
 2.799360e+01	 9.087691e+00	 5.938315e+00
 2.876229e+01	 9.470286e+00	 6.224399e+00
 2.955209e+01	 9.847206e+00	 6.508163e+00
 3.036358e+01	 1.021800e+01	 6.789091e+00
 3.119735e+01	 1.058225e+01	 7.066708e+00
 3.205401e+01	 1.093957e+01	 7.340576e+00
 3.293420e+01	 1.128961e+01	 7.610292e+00
 3.383855e+01	 1.163206e+01	 7.875487e+00
 3.476774e+01	 1.196661e+01	 8.135821e+00
 3.572245e+01	 1.229300e+01	 8.390984e+00
 3.670336e+01	 1.261099e+01	 8.640693e+00
 3.771122e+01	 1.292034e+01	 8.884688e+00
 3.874675e+01	 1.323029e+01	 9.122734e+00
 3.981072e+01	 1.353338e+01	 9.354618e+00
 4.090390e+01	 1.383094e+01	 9.580146e+00
 4.202710e+01	 1.412705e+01	 9.799145e+00
 4.318114e+01	 1.441467e+01	 1.001146e+01
 4.436687e+01	 1.469355e+01	 1.021695e+01
 4.558516e+01	 1.496345e+01	 1.041550e+01
 4.683691e+01	 1.522417e+01	 1.060699e+01
 4.812303e+01	 1.547552e+01	 1.079134e+01
 4.944446e+01	 1.571735e+01	 1.096846e+01
 5.080218e+01	 1.594952e+01	 1.113830e+01
 5.219718e+01	 1.617190e+01	 1.130079e+01
 5.363049e+01	 1.638441e+01	 1.145590e+01
 5.510316e+01	 1.658696e+01	 1.160360e+01
 5.661626e+01	 1.677950e+01	 1.174386e+01
 5.817091e+01	 1.696198e+01	 1.187668e+01
 5.976826e+01	 1.713436e+01	 1.200581e+01
 6.140946e+01	 1.729665e+01	 1.212955e+01
 6.309573e+01	 1.744884e+01	 1.224615e+01
 6.482831e+01	 1.759095e+01	 1.235559e+01
 6.660846e+01	 1.772300e+01	 1.245788e+01
 6.843750e+01	 1.784505e+01	 1.255302e+01
 7.031676e+01	 1.795714e+01	 1.264102e+01
 7.224762e+01	 1.805934e+01	 1.272192e+01
 7.423150e+01	 1.815172e+01	 1.279576e+01
 7.626986e+01	 1.823438e+01	 1.286258e+01
 7.836419e+01	 1.830742e+01	 1.292243e+01
 8.051603e+01	 1.837093e+01	 1.297539e+01
 8.272696e+01	 1.842504e+01	 1.302153e+01
 8.499860e+01	 1.846988e+01	 1.306091e+01
 8.733262e+01	 1.850556e+01	 1.309364e+01
 8.973072e+01	 1.853225e+01	 1.311980e+01
 9.219468e+01	 1.855008e+01	 1.313949e+01
 9.472630e+01	 1.855921e+01	 1.315282e+01
 9.732744e+01	 1.855980e+01	 1.315990e+01
 1.000000e+02	 1.855203e+01	 1.316084e+01
 1.027459e+02	 1.853606e+01	 1.315577e+01
 1.055673e+02	 1.851207e+01	 1.314480e+01
 1.084661e+02	 1.848025e+01	 1.312807e+01
 1.114445e+02	 1.844078e+01	 1.310571e+01
 1.145048e+02	 1.839387e+01	 1.307786e+01
 1.176490e+02	 1.833969e+01	 1.304465e+01
 1.208796e+02	 1.827846e+01	 1.300623e+01
 1.241989e+02	 1.821037e+01	 1.296274e+01
 1.276093e+02	 1.813563e+01	 1.291433e+01
 1.311134e+02	 1.805444e+01	 1.286114e+01
 1.347137e+02	 1.796702e+01	 1.280334e+01
 1.384129e+02	 1.787357e+01	 1.274105e+01
 1.422136e+02	 1.777431e+01	 1.267445e+01
 1.461187e+02	 1.766944e+01	 1.260369e+01
 1.501311e+02	 1.755918e+01	 1.252890e+01
 1.542536e+02	 1.744374e+01	 1.245026e+01
 1.584893e+02	 1.732333e+01	 1.236792e+01
 1.628414e+02	 1.719817e+01	 1.228202e+01
 1.673129e+02	 1.706846e+01	 1.219272e+01
 1.719072e+02	 1.693441e+01	 1.210018e+01
 1.766277e+02	 1.679624e+01	 1.200455e+01
 1.814778e+02	 1.665414e+01	 1.190597e+01
 1.864611e+02	 1.650835e+01	 1.180460e+01
 1.915812e+02	 1.636025e+01	 1.170058e+01
 1.968419e+02	 1.620891e+01	 1.159406e+01
 2.022471e+02	 1.605451e+01	 1.148519e+01
 2.078007e+02	 1.589725e+01	 1.137410e+01
 2.135068e+02	 1.573730e+01	 1.126095e+01
 2.193696e+02	 1.557485e+01	 1.114586e+01
 2.253934e+02	 1.541007e+01	 1.102897e+01
 2.315826e+02	 1.524315e+01	 1.091041e+01
 2.379417e+02	 1.507424e+01	 1.079033e+01
 2.444755e+02	 1.490353e+01	 1.066884e+01
 2.511886e+02	 1.473124e+01	 1.054607e+01
 2.580862e+02	 1.455767e+01	 1.042214e+01
 2.651731e+02	 1.438279e+01	 1.029718e+01
 2.724546e+02	 1.420676e+01	 1.017129e+01
 2.799360e+02	 1.402972e+01	 1.004460e+01
 2.876229e+02	 1.385183e+01	 9.917453e+00
 2.955209e+02	 1.367321e+01	 9.789844e+00
 3.036358e+02	 1.349402e+01	 9.661764e+00
 3.119735e+02	 1.331438e+01	 9.533312e+00
 3.205401e+02	 1.313442e+01	 9.404583e+00
 3.293420e+02	 1.295426e+01	 9.275670e+00
 3.383855e+02	 1.277404e+01	 9.146662e+00
 3.476774e+02	 1.259386e+01	 9.017645e+00
 3.572245e+02	 1.241384e+01	 8.888703e+00
 3.670336e+02	 1.223409e+01	 8.759915e+00
 3.771122e+02	 1.205471e+01	 8.631397e+00
 3.874675e+02	 1.187580e+01	 8.503359e+00
 3.981072e+02	 1.169746e+01	 8.375707e+00
 4.090390e+02	 1.151979e+01	 8.248508e+00
 4.202710e+02	 1.134286e+01	 8.121826e+00
 4.318114e+02	 1.116676e+01	 7.995723e+00
 4.436687e+02	 1.099158e+01	 7.870255e+00
 4.558516e+02	 1.081740e+01	 7.745479e+00
