 1.000000e+01	 6.521313e-02	 2.934613e-01
 1.027459e+01	 2.629031e-01	 5.121387e-01
 1.055673e+01	 4.722715e-01	 7.414227e-01
 1.084661e+01	 6.919353e-01	 9.799958e-01
 1.114445e+01	 9.206138e-01	 1.226638e+00
 1.145048e+01	 1.157121e+00	 1.480221e+00
 1.176490e+01	 1.400360e+00	 1.739699e+00
 1.208796e+01	 1.649315e+00	 2.004104e+00
 1.241989e+01	 1.903044e+00	 2.272540e+00
 1.276093e+01	 2.205344e+00	 2.544180e+00
 1.311134e+01	 2.538056e+00	 2.818255e+00
 1.347137e+01	 2.877050e+00	 3.094056e+00
 1.384129e+01	 3.221145e+00	 3.370924e+00
 1.422136e+01	 3.595852e+00	 3.648253e+00
 1.461187e+01	 4.012595e+00	 3.925477e+00
 1.501311e+01	 4.435037e+00	 4.202076e+00
 1.542536e+01	 4.870377e+00	 4.477566e+00
 1.584893e+01	 5.360525e+00	 4.763367e+00
 1.628414e+01	 5.856090e+00	 5.086778e+00
 1.673129e+01	 6.355551e+00	 5.410793e+00
 1.719072e+01	 6.857504e+00	 5.734678e+00
 1.766277e+01	 7.360647e+00	 6.057752e+00
 1.814778e+01	 7.863779e+00	 6.379385e+00
 1.864611e+01	 8.365790e+00	 6.698992e+00
 1.915812e+01	 8.865654e+00	 7.016034e+00
 1.968419e+01	 9.362423e+00	 7.330013e+00
 2.022471e+01	 9.855222e+00	 7.640465e+00
 2.078007e+01	 1.034324e+01	 7.965559e+00
 2.135068e+01	 1.082574e+01	 8.306040e+00
 2.193696e+01	 1.130203e+01	 8.643800e+00
 2.253934e+01	 1.177148e+01	 8.978221e+00
 2.315826e+01	 1.223349e+01	 9.308731e+00
 2.379417e+01	 1.268755e+01	 9.634805e+00
 2.444755e+01	 1.314401e+01	 9.955957e+00
 2.511886e+01	 1.360623e+01	 1.027174e+01
 2.580862e+01	 1.406051e+01	 1.059589e+01
 2.651731e+01	 1.450626e+01	 1.092858e+01
 2.724546e+01	 1.494297e+01	 1.125620e+01
 2.799360e+01	 1.537016e+01	 1.157822e+01
 2.876229e+01	 1.578740e+01	 1.189416e+01
 2.955209e+01	 1.621137e+01	 1.220357e+01
 3.036358e+01	 1.662829e+01	 1.250603e+01
 3.119735e+01	 1.703518e+01	 1.280119e+01
 3.205401e+01	 1.743158e+01	 1.308870e+01
 3.293420e+01	 1.781710e+01	 1.336826e+01
 3.383855e+01	 1.819140e+01	 1.363960e+01
 3.476774e+01	 1.855413e+01	 1.390247e+01
 3.572245e+01	 1.890503e+01	 1.415666e+01
 3.670336e+01	 1.924384e+01	 1.440197e+01
 3.771122e+01	 1.957033e+01	 1.463823e+01
 3.874675e+01	 1.988431e+01	 1.486530e+01
 3.981072e+01	 2.018562e+01	 1.508305e+01
 4.090390e+01	 2.047413e+01	 1.529138e+01
 4.202710e+01	 2.074971e+01	 1.549019e+01
 4.318114e+01	 2.101228e+01	 1.567943e+01
 4.436687e+01	 2.126177e+01	 1.585904e+01
 4.558516e+01	 2.149814e+01	 1.602898e+01
 4.683691e+01	 2.172135e+01	 1.618924e+01
 4.812303e+01	 2.193141e+01	 1.633982e+01
 4.944446e+01	 2.212834e+01	 1.648071e+01
 5.080218e+01	 2.231215e+01	 1.661195e+01
 5.219718e+01	 2.248289e+01	 1.673357e+01
 5.363049e+01	 2.264064e+01	 1.684562e+01
 5.510316e+01	 2.278547e+01	 1.694816e+01
 5.661626e+01	 2.291748e+01	 1.704126e+01
 5.817091e+01	 2.303677e+01	 1.712499e+01
 5.976826e+01	 2.314346e+01	 1.719946e+01
 6.140946e+01	 2.323769e+01	 1.726476e+01
 6.309573e+01	 2.331961e+01	 1.732100e+01
 6.482831e+01	 2.338938e+01	 1.736830e+01
 6.660846e+01	 2.344715e+01	 1.740678e+01
 6.843750e+01	 2.349312e+01	 1.743659e+01
 7.031676e+01	 2.352747e+01	 1.745785e+01
 7.224762e+01	 2.355040e+01	 1.747072e+01
 7.423150e+01	 2.356211e+01	 1.747536e+01
 7.626986e+01	 2.356283e+01	 1.747192e+01
 7.836419e+01	 2.355277e+01	 1.746057e+01
 8.051603e+01	 2.353216e+01	 1.744148e+01
 8.272696e+01	 2.350125e+01	 1.741483e+01
 8.499860e+01	 2.346026e+01	 1.738079e+01
 8.733262e+01	 2.340946e+01	 1.733956e+01
 8.973072e+01	 2.334908e+01	 1.729132e+01
 9.219468e+01	 2.327940e+01	 1.723626e+01
 9.472630e+01	 2.320066e+01	 1.717464e+01
 9.732744e+01	 2.311314e+01	 1.710927e+01
 1.000000e+02	 2.301710e+01	 1.703781e+01
 1.027459e+02	 2.291281e+01	 1.696044e+01
 1.055673e+02	 2.280055e+01	 1.687733e+01
 1.084661e+02	 2.268058e+01	 1.678866e+01
 1.114445e+02	 2.255318e+01	 1.669463e+01
 1.145048e+02	 2.241863e+01	 1.659542e+01
 1.176490e+02	 2.227720e+01	 1.649122e+01
 1.208796e+02	 2.212917e+01	 1.638223e+01
 1.241989e+02	 2.197481e+01	 1.626862e+01
 1.276093e+02	 2.181440e+01	 1.615060e+01
 1.311134e+02	 2.164821e+01	 1.602836e+01
 1.347137e+02	 2.147651e+01	 1.590208e+01
 1.384129e+02	 2.129956e+01	 1.577197e+01
 1.422136e+02	 2.111765e+01	 1.563820e+01
 1.461187e+02	 2.093102e+01	 1.550098e+01
 1.501311e+02	 2.073995e+01	 1.536047e+01
 1.542536e+02	 2.054468e+01	 1.521688e+01
 1.584893e+02	 2.034548e+01	 1.507038e+01
 1.628414e+02	 2.014259e+01	 1.492116e+01
 1.673129e+02	 1.993627e+01	 1.476939e+01
 1.719072e+02	 1.972674e+01	 1.461525e+01
 1.766277e+02	 1.951427e+01	 1.445892e+01
 1.814778e+02	 1.929906e+01	 1.430091e+01
 1.864611e+02	 1.908389e+01	 1.414157e+01
 1.915812e+02	 1.886662e+01	 1.398058e+01
 1.968419e+02	 1.864744e+01	 1.381807e+01
 2.022471e+02	 1.842652e+01	 1.365421e+01
 2.078007e+02	 1.820407e+01	 1.348914e+01
 2.135068e+02	 1.798027e+01	 1.332300e+01
 2.193696e+02	 1.775531e+01	 1.315593e+01
 2.253934e+02	 1.752935e+01	 1.298807e+01
 2.315826e+02	 1.730259e+01	 1.281955e+01
 2.379417e+02	 1.707518e+01	 1.265050e+01
 2.444755e+02	 1.684729e+01	 1.248104e+01
 2.511886e+02	 1.661959e+01	 1.231131e+01
