 1.000000e+01	 0.000000e+00	 0.000000e+00
 1.027459e+01	 0.000000e+00	 0.000000e+00
 1.055673e+01	 0.000000e+00	 0.000000e+00
 1.084661e+01	 0.000000e+00	 3.149214e-02
 1.114445e+01	 0.000000e+00	 7.747269e-02
 1.145048e+01	 0.000000e+00	 1.259676e-01
 1.176490e+01	 0.000000e+00	 1.766695e-01
 1.208796e+01	 2.441457e-02	 2.582684e-01
 1.241989e+01	 6.397753e-02	 3.517184e-01
 1.276093e+01	 1.258469e-01	 4.486847e-01
 1.311134e+01	 2.052608e-01	 5.486800e-01
 1.347137e+01	 2.882967e-01	 6.512534e-01
 1.384129e+01	 3.976010e-01	 7.616034e-01
 1.422136e+01	 5.183522e-01	 8.982710e-01
 1.461187e+01	 6.430902e-01	 1.038141e+00
 1.501311e+01	 7.953689e-01	 1.180661e+00
 1.542536e+01	 9.542587e-01	 1.325322e+00
 1.584893e+01	 1.125863e+00	 1.471652e+00
 1.628414e+01	 1.315851e+00	 1.626813e+00
 1.673129e+01	 1.509726e+00	 1.798847e+00
 1.719072e+01	 1.732283e+00	 1.972682e+00
 1.766277e+01	 2.004436e+00	 2.147801e+00
 1.814778e+01	 2.301613e+00	 2.323727e+00
 1.864611e+01	 2.604702e+00	 2.500017e+00
 1.915812e+01	 2.912527e+00	 2.693529e+00
 1.968419e+01	 3.223999e+00	 2.888956e+00
 2.022471e+01	 3.538115e+00	 3.084591e+00
 2.078007e+01	 3.853944e+00	 3.279981e+00
 2.135068e+01	 4.170631e+00	 3.474704e+00
 2.193696e+01	 4.499729e+00	 3.677070e+00
 2.253934e+01	 4.841149e+00	 3.887078e+00
 2.315826e+01	 5.183959e+00	 4.110381e+00
 2.379417e+01	 5.526102e+00	 4.348520e+00
 2.444755e+01	 5.866831e+00	 4.590075e+00
 2.511886e+01	 6.205453e+00	 4.840820e+00
 2.580862e+01	 6.541332e+00	 5.091064e+00
 2.651731e+01	 6.873881e+00	 5.340202e+00
 2.724546e+01	 7.202559e+00	 5.587673e+00
 2.799360e+01	 7.526871e+00	 5.832965e+00
 2.876229e+01	 7.846360e+00	 6.075603e+00
 2.955209e+01	 8.160607e+00	 6.315154e+00
 3.036358e+01	 8.469228e+00	 6.551219e+00
 3.119735e+01	 8.771872e+00	 6.783433e+00
 3.205401e+01	 9.068218e+00	 7.011461e+00
 3.293420e+01	 9.362406e+00	 7.235000e+00
 3.383855e+01	 9.653689e+00	 7.453770e+00
 3.476774e+01	 9.938293e+00	 7.667520e+00
 3.572245e+01	 1.022101e+01	 7.876019e+00
 3.670336e+01	 1.049889e+01	 8.079063e+00
 3.771122e+01	 1.076968e+01	 8.276463e+00
 3.874675e+01	 1.103314e+01	 8.468054e+00
 3.981072e+01	 1.128901e+01	 8.657565e+00
 4.090390e+01	 1.153710e+01	 8.842870e+00
 4.202710e+01	 1.178151e+01	 9.022252e+00
 4.318114e+01	 1.202333e+01	 9.200425e+00
 4.436687e+01	 1.225759e+01	 9.372750e+00
 4.558516e+01	 1.248389e+01	 9.539015e+00
 4.683691e+01	 1.270206e+01	 9.699091e+00
 4.812303e+01	 1.291195e+01	 9.852868e+00
 4.944446e+01	 1.311343e+01	 1.000025e+01
 5.080218e+01	 1.330638e+01	 1.014116e+01
 5.219718e+01	 1.349072e+01	 1.027553e+01
 5.363049e+01	 1.366637e+01	 1.040332e+01
 5.510316e+01	 1.383329e+01	 1.052449e+01
 5.661626e+01	 1.399142e+01	 1.063901e+01
 5.817091e+01	 1.414075e+01	 1.074686e+01
 5.976826e+01	 1.428127e+01	 1.084806e+01
 6.140946e+01	 1.441298e+01	 1.094261e+01
 6.309573e+01	 1.453591e+01	 1.103053e+01
 6.482831e+01	 1.465008e+01	 1.111184e+01
 6.660846e+01	 1.475554e+01	 1.118658e+01
 6.843750e+01	 1.485235e+01	 1.125481e+01
 7.031676e+01	 1.494056e+01	 1.131658e+01
 7.224762e+01	 1.502026e+01	 1.137194e+01
 7.423150e+01	 1.509152e+01	 1.142096e+01
 7.626986e+01	 1.515445e+01	 1.146373e+01
 7.836419e+01	 1.520914e+01	 1.150032e+01
 8.051603e+01	 1.525570e+01	 1.153083e+01
 8.272696e+01	 1.529426e+01	 1.155534e+01
 8.499860e+01	 1.532494e+01	 1.157395e+01
 8.733262e+01	 1.534787e+01	 1.158678e+01
 8.973072e+01	 1.536318e+01	 1.159391e+01
 9.219468e+01	 1.537103e+01	 1.159548e+01
 9.472630e+01	 1.537156e+01	 1.159160e+01
 9.732744e+01	 1.536492e+01	 1.158238e+01
 1.000000e+02	 1.535128e+01	 1.156795e+01
 1.027459e+02	 1.533080e+01	 1.154843e+01
 1.055673e+02	 1.530364e+01	 1.152397e+01
 1.084661e+02	 1.526998e+01	 1.149467e+01
 1.114445e+02	 1.522998e+01	 1.146069e+01
 1.145048e+02	 1.518383e+01	 1.142215e+01
 1.176490e+02	 1.513170e+01	 1.137919e+01
 1.208796e+02	 1.507378e+01	 1.133196e+01
 1.241989e+02	 1.501024e+01	 1.128059e+01
 1.276093e+02	 1.494126e+01	 1.122521e+01
 1.311134e+02	 1.486705e+01	 1.116598e+01
 1.347137e+02	 1.478777e+01	 1.110303e+01
 1.384129e+02	 1.470362e+01	 1.103705e+01
 1.422136e+02	 1.461477e+01	 1.096784e+01
 1.461187e+02	 1.452143e+01	 1.089537e+01
 1.501311e+02	 1.442377e+01	 1.081977e+01
 1.542536e+02	 1.432197e+01	 1.074117e+01
 1.584893e+02	 1.421622e+01	 1.065972e+01
 1.628414e+02	 1.410671e+01	 1.057553e+01
 1.673129e+02	 1.399361e+01	 1.048876e+01
 1.719072e+02	 1.387710e+01	 1.039952e+01
 1.766277e+02	 1.375737e+01	 1.030795e+01
 1.814778e+02	 1.363458e+01	 1.021450e+01
 1.864611e+02	 1.350891e+01	 1.011910e+01
 1.915812e+02	 1.338054e+01	 1.002177e+01
 1.968419e+02	 1.324962e+01	 9.922631e+00
 2.022471e+02	 1.311633e+01	 9.821798e+00
 2.078007e+02	 1.298083e+01	 9.719389e+00
 2.135068e+02	 1.284328e+01	 9.615520e+00
 2.193696e+02	 1.270384e+01	 9.510303e+00
 2.253934e+02	 1.256265e+01	 9.403850e+00
 2.315826e+02	 1.241988e+01	 9.296269e+00
 2.379417e+02	 1.227566e+01	 9.187667e+00
 2.444755e+02	 1.213014e+01	 9.078148e+00
 2.511886e+02	 1.198347e+01	 8.967813e+00
 2.580862e+02	 1.183577e+01	 8.856761e+00
 2.651731e+02	 1.168718e+01	 8.745090e+00
 2.724546e+02	 1.153782e+01	 8.632891e+00
 2.799360e+02	 1.138783e+01	 8.520257e+00
 2.876229e+02	 1.123732e+01	 8.407276e+00
 2.955209e+02	 1.108641e+01	 8.294034e+00
 3.036358e+02	 1.093522e+01	 8.180612e+00
 3.119735e+02	 1.078388e+01	 8.067092e+00
 3.205401e+02	 1.063264e+01	 7.953551e+00
 3.293420e+02	 1.048145e+01	 7.840092e+00
 3.383855e+02	 1.033039e+01	 7.726866e+00
 3.476774e+02	 1.017956e+01	 7.613840e+00
 3.572245e+02	 1.002906e+01	 7.501079e+00
 3.670336e+02	 9.878966e+00	 7.388703e+00
 3.771122e+02	 9.729360e+00	 7.276771e+00
 3.874675e+02	 9.580323e+00	 7.165288e+00
 3.981072e+02	 9.431930e+00	 7.054309e+00
 4.090390e+02	 9.284251e+00	 6.943885e+00
 4.202710e+02	 9.137357e+00	 6.834065e+00
 4.318114e+02	 8.991367e+00	 6.724895e+00
 4.436687e+02	 8.846339e+00	 6.616420e+00
 4.558516e+02	 8.702286e+00	 6.508683e+00
