 1.000000e+01	 0.000000e+00	 0.000000e+00
 1.027459e+01	 0.000000e+00	 0.000000e+00
 1.055673e+01	 0.000000e+00	 0.000000e+00
 1.084661e+01	 0.000000e+00	 0.000000e+00
 1.114445e+01	 5.015262e-02	 8.112493e-02
 1.145048e+01	 1.391912e-01	 1.730639e-01
 1.176490e+01	 2.331886e-01	 2.698114e-01
 1.208796e+01	 3.315360e-01	 3.707676e-01
 1.241989e+01	 4.336697e-01	 4.753773e-01
 1.276093e+01	 5.390680e-01	 5.831266e-01
 1.311134e+01	 6.997195e-01	 6.935399e-01
 1.347137e+01	 8.907654e-01	 8.061771e-01
 1.384129e+01	 1.110709e+00	 9.206312e-01
 1.422136e+01	 1.402667e+00	 1.036526e+00
 1.461187e+01	 1.746406e+00	 1.153512e+00
 1.501311e+01	 2.100666e+00	 1.271267e+00
 1.542536e+01	 2.497391e+00	 1.431030e+00
 1.584893e+01	 2.925119e+00	 1.613368e+00
 1.628414e+01	 3.361758e+00	 1.798935e+00
 1.673129e+01	 3.805579e+00	 1.987043e+00
 1.719072e+01	 4.254983e+00	 2.177055e+00
 1.766277e+01	 4.708492e+00	 2.395280e+00
 1.814778e+01	 5.164743e+00	 2.632071e+00
 1.864611e+01	 5.664263e+00	 2.891419e+00
 1.915812e+01	 6.167577e+00	 3.181439e+00
 1.968419e+01	 6.672334e+00	 3.475150e+00
 2.022471e+01	 7.177236e+00	 3.771523e+00
 2.078007e+01	 7.681087e+00	 4.069608e+00
 2.135068e+01	 8.182782e+00	 4.368528e+00
 2.193696e+01	 8.681305e+00	 4.667477e+00
 2.253934e+01	 9.175719e+00	 4.996261e+00
 2.315826e+01	 9.665160e+00	 5.327280e+00
 2.379417e+01	 1.014884e+01	 5.657888e+00
 2.444755e+01	 1.062602e+01	 5.987266e+00
 2.511886e+01	 1.109604e+01	 6.314660e+00
 2.580862e+01	 1.155828e+01	 6.639379e+00
 2.651731e+01	 1.201218e+01	 6.960786e+00
 2.724546e+01	 1.245722e+01	 7.278296e+00
 2.799360e+01	 1.289295e+01	 7.591374e+00
 2.876229e+01	 1.331892e+01	 7.899531e+00
 2.955209e+01	 1.374348e+01	 8.202319e+00
 3.036358e+01	 1.416855e+01	 8.499330e+00
 3.119735e+01	 1.458383e+01	 8.790191e+00
 3.205401e+01	 1.498889e+01	 9.074566e+00
 3.293420e+01	 1.538335e+01	 9.352149e+00
 3.383855e+01	 1.577162e+01	 9.622664e+00
 3.476774e+01	 1.615944e+01	 9.891225e+00
 3.572245e+01	 1.653651e+01	 1.016340e+01
 3.670336e+01	 1.690249e+01	 1.042868e+01
 3.771122e+01	 1.725703e+01	 1.068676e+01
 3.874675e+01	 1.759984e+01	 1.093736e+01
 3.981072e+01	 1.793067e+01	 1.118025e+01
 4.090390e+01	 1.824929e+01	 1.141520e+01
 4.202710e+01	 1.855553e+01	 1.164204e+01
 4.318114e+01	 1.884920e+01	 1.186060e+01
 4.436687e+01	 1.913019e+01	 1.207073e+01
 4.558516e+01	 1.939838e+01	 1.227233e+01
 4.683691e+01	 1.965369e+01	 1.246529e+01
 4.812303e+01	 1.989607e+01	 1.264954e+01
 4.944446e+01	 2.012548e+01	 1.282501e+01
 5.080218e+01	 2.034190e+01	 1.299167e+01
 5.219718e+01	 2.054534e+01	 1.314949e+01
 5.363049e+01	 2.073583e+01	 1.329845e+01
 5.510316e+01	 2.091341e+01	 1.343857e+01
 5.661626e+01	 2.107814e+01	 1.356985e+01
 5.817091e+01	 2.123009e+01	 1.369234e+01
 5.976826e+01	 2.136937e+01	 1.380606e+01
 6.140946e+01	 2.149608e+01	 1.391109e+01
 6.309573e+01	 2.161033e+01	 1.400748e+01
 6.482831e+01	 2.171227e+01	 1.409530e+01
 6.660846e+01	 2.180204e+01	 1.417466e+01
 6.843750e+01	 2.187981e+01	 1.424563e+01
 7.031676e+01	 2.194573e+01	 1.430833e+01
 7.224762e+01	 2.200000e+01	 1.436286e+01
 7.423150e+01	 2.204281e+01	 1.440935e+01
 7.626986e+01	 2.207434e+01	 1.444792e+01
 7.836419e+01	 2.209482e+01	 1.447871e+01
 8.051603e+01	 2.210446e+01	 1.450186e+01
 8.272696e+01	 2.210348e+01	 1.451751e+01
 8.499860e+01	 2.209211e+01	 1.452581e+01
 8.733262e+01	 2.207060e+01	 1.452693e+01
 8.973072e+01	 2.203918e+01	 1.452101e+01
 9.219468e+01	 2.199811e+01	 1.450823e+01
 9.472630e+01	 2.194762e+01	 1.448875e+01
 9.732744e+01	 2.188800e+01	 1.446276e+01
 1.000000e+02	 2.181948e+01	 1.443041e+01
 1.027459e+02	 2.174234e+01	 1.439189e+01
 1.055673e+02	 2.165685e+01	 1.434738e+01
 1.084661e+02	 2.156327e+01	 1.429707e+01
 1.114445e+02	 2.146186e+01	 1.424113e+01
 1.145048e+02	 2.135292e+01	 1.417975e+01
 1.176490e+02	 2.123670e+01	 1.411312e+01
 1.208796e+02	 2.111347e+01	 1.404142e+01
 1.241989e+02	 2.098352e+01	 1.396484e+01
 1.276093e+02	 2.084711e+01	 1.388356e+01
 1.311134e+02	 2.070452e+01	 1.379778e+01
 1.347137e+02	 2.055600e+01	 1.370767e+01
 1.384129e+02	 2.040185e+01	 1.361343e+01
 1.422136e+02	 2.024231e+01	 1.351524e+01
 1.461187e+02	 2.007765e+01	 1.341328e+01
 1.501311e+02	 1.990814e+01	 1.330780e+01
 1.542536e+02	 1.973403e+01	 1.320005e+01
 1.584893e+02	 1.955558e+01	 1.308913e+01
 1.628414e+02	 1.937304e+01	 1.297520e+01
 1.673129e+02	 1.918666e+01	 1.285843e+01
 1.719072e+02	 1.899669e+01	 1.273897e+01
 1.766277e+02	 1.880336e+01	 1.261699e+01
 1.814778e+02	 1.860691e+01	 1.249265e+01
 1.864611e+02	 1.840848e+01	 1.236609e+01
 1.915812e+02	 1.820781e+01	 1.223748e+01
 1.968419e+02	 1.800476e+01	 1.210696e+01
 2.022471e+02	 1.779955e+01	 1.197468e+01
 2.078007e+02	 1.759237e+01	 1.184079e+01
 2.135068e+02	 1.738344e+01	 1.170543e+01
 2.193696e+02	 1.717294e+01	 1.156874e+01
 2.253934e+02	 1.696106e+01	 1.143084e+01
 2.315826e+02	 1.674798e+01	 1.129188e+01
 2.379417e+02	 1.653390e+01	 1.115198e+01
 2.444755e+02	 1.631897e+01	 1.101127e+01
 2.511886e+02	 1.610357e+01	 1.086987e+01
 2.580862e+02	 1.588774e+01	 1.072805e+01
 2.651731e+02	 1.567157e+01	 1.058607e+01
 2.724546e+02	 1.545522e+01	 1.044376e+01
 2.799360e+02	 1.523882e+01	 1.030122e+01
 2.876229e+02	 1.502253e+01	 1.015856e+01
 2.955209e+02	 1.480648e+01	 1.001587e+01
 3.036358e+02	 1.459080e+01	 9.873237e+00
 3.119735e+02	 1.437571e+01	 9.730761e+00
 3.205401e+02	 1.416134e+01	 9.588524e+00
 3.293420e+02	 1.394772e+01	 9.446611e+00
 3.383855e+02	 1.373494e+01	 9.305101e+00
 3.476774e+02	 1.352311e+01	 9.164069e+00
 3.572245e+02	 1.331234e+01	 9.023590e+00
 3.670336e+02	 1.310271e+01	 8.883734e+00
 3.771122e+02	 1.289432e+01	 8.744566e+00
 3.874675e+02	 1.268725e+01	 8.606150e+00
 3.981072e+02	 1.248158e+01	 8.468548e+00
 4.090390e+02	 1.227740e+01	 8.331815e+00
 4.202710e+02	 1.207476e+01	 8.196007e+00
 4.318114e+02	 1.187381e+01	 8.061175e+00
 4.436687e+02	 1.167458e+01	 7.927367e+00
 4.558516e+02	 1.147710e+01	 7.794629e+00
